,Datetime,Tweet Id,Text,Username
362,2023-03-28 04:22:41+00:00,1640570076847046659,"@wisnubrin @calonKSAD_ @SiaranBolaLive @garagarabola_ Yg menginvasi yaman bebas main piala dunia qatar
Soal rusia, semua negara eropa yg main dipiala dunia menolak rusia, uefa nya juga
Bayangin rusia masuk piala dunia tapi seluruh negara eropa mengundurkan diri
Lah israel,cuma indonesia yg menolak
Bagi FIFA lbh baik ganti tuan rumah",rio_boniek
363,2023-03-28 04:20:04+00:00,1640569417305313281,"@UpdateBolabola Semua kan ada dibawah naungan FIFA, Israel juga dibawah naungan FIFA, ini eventnya FIFA, Indonesia kan hanya memfasilitasi tempat saja
Susah bgt Indonesia itu jadi tuan rumah WC, sekalinya berhasil tapi digagalin sama people sendiri",KangMaftuh23
364,2023-03-28 04:14:32+00:00,1640568024733478913,"@CNNIndonesia Yang merusak impian itu yang punya inisiatif jadi tuan rumah. Sudah tahu resiko jadi tuan rumah itu ya harus ikut aturan FIFA yang inkonsisten itu. Jangan salahkan yang menolak kedatangan tim teroris ke negeri ini, itu harga mati. Raih impian dg prestasi di lapangan, jgn cengeng.",OdearaSurya
365,2023-03-28 04:13:39+00:00,1640567805606252545,@Dhedhy_GS @jalan14septembe @idextratime Yah sono lu demo ke FIFA lalu ngapain lu berharap kita yg tuan rumah malah yg mau larang tim yg udh susah payah lolos dari babak kualifikasi cuy??,kiputmoza
366,2023-03-28 04:07:34+00:00,1640566271506001921,"@PerahuBambu Seharusnya kita letakan masalah sepak bola ini, kita hanya sebagai  fasilitator. Jadi semua aturan ada pada FIFA, dan sebagai anggota sekaligus tuan yg diberi mandat tuan rumah melaksanakan dan menjamin kelancarannya.",aji_lembu
367,2023-03-28 04:05:57+00:00,1640565868362084352,"@Widyarenee Apa kmrn sebelum ajukan jd tuan rumah tdk lihat para negara peserta, pasti kan di FIFA sdh ada tu Israel. Apa Israel ujug2 ada di ajang FIFA? kok skrg baru ribut soal lobi ke FIFA.",panjianom102
368,2023-03-28 03:54:41+00:00,1640563032299569157,"@SiaranBolaLive mau jadi tuan rumah tapi gak mau terima Israel yg diakui FIFA, mending buat FIFA tandingan dulu pak 😂",RodaBambu
369,2023-03-28 03:54:11+00:00,1640562907288342528,"@idextratime Kalau gt bagusnya lolos ke pildun jalur kualifikasi jangan jd jalur tuan rumah. 
Jujur aja, dgn kejadian kanjuruhan apa pantas Indonesia jadi tuan rumah sebuah turnamen sepakbola internasional? Fifa jg takut kali … angin kan gan bisa ditebak arahnya ..",huitutbuwaw
370,2023-03-28 03:48:30+00:00,1640561473272557568,"@Dennysiregar7 Peru resmi di tunjuk jdi tuan rumah oleh fifa, skrg mari kita terima penghargaan dari yg mulia palestina...
+62 makin ngaco aja...",NgajuNathan
371,2023-03-28 03:48:08+00:00,1640561384147795968,@hs_meliala Di sangka mereka FIFA akan menghapus israel....hahah. yg di hapus indonesia gagal tuan rumah dan gagal ikut serta..hahaha,m411ru
372,2023-03-28 03:45:40+00:00,1640560764019953665,"@Jiesoe_ Fifa resmi tunjuk peru jdi tuan rumah, sia-sia tenaga dan duit untuk persiapan...sekarang mari kita terima tropi piala yg mulia palestina...",NgajuNathan
373,2023-03-28 03:41:48+00:00,1640559787661479941,"@FaktaSepakbola @mohmahfudmd Pertanyaan saya, lha kenapa kok nyalon jadi tuan rumah pidun u 20 kan tau Israel anggota FIFA harusnya kalo nyalon ya harus terima segala kondisi, bego bgt",Kevin_Christa
374,2023-03-28 03:41:40+00:00,1640559754811678721,"@auginou @idextratime @PSSI Takut2nya beneran dibatalin nih terus dialihkan ke peru. Seperti rumor yg beredar, fifa udh nyiapin peru sbg tuan rumah alternatif pengganti Indonesia. Secara infrastruktur mereka paling siap karena jg akan menggelar pildun u17 tahun ini. 

Jadi ga perlu persiapan ini itu lagi.",badboyz46c
375,2023-03-28 03:39:32+00:00,1640559217580081153,"@idextratime Sebentar kok ada yg aneh ya,

Setau saya indonesia belum secara resmi mengajukan penolakan terhadap kedatangan timnas Israel...

Dan isu yg beredar FIFA sudah menunjuk Peru jadi tuan rumah Piala dunia U-20...

Menolak aja belum kok udah diganti tuan Rumahnya...?",yoeandha01
376,2023-03-28 03:38:21+00:00,1640558922162671616,"@FirzaHusain Akhirnya kadrun bahagia setelah kasus kanjuruhan yg di setting gagal membuat FIFA utk membatalkan Indonesia jd tuan rumah, krn dianggap tdk melanggar aturan FIFA,skrg kadrun brhasil mmbuat FIFA ragu² mnjdikan Indonesia sbg tuan rumah. Inilah kl event olga di campur politk,koplak.",LiliesSulistya1
377,2023-03-28 03:33:23+00:00,1640557671387627520,"@FaktaSepakbola @mohmahfudmd Gak usah berdiplomasi, gak mengakui juga gpp. Cuma biarin aja mereka ikut kompetisi fifa yg ""dengan sadar"" Indonesia menerima menjadi tuan rumah. Emang kalo ngebiarin mereka main dikompetisi fifa yg digelar di Indonesia artinya Indonesia mengakui mereka? Kan enggak.",rambowardhana
378,2023-03-28 03:29:02+00:00,1640556576183562241,"@inimentarimu Kayanya sih belom, yang gue baca kalo ampe fix pindah tuan rumahnya baru indonesia kena sangsi dan bisa di baned dari ajang ajangnya fifa",ocehanmedioker
379,2023-03-28 03:26:07+00:00,1640555843249934336,"kalo ga siap dari awal mending gausa bidding sok2 mau jadi tuan rumah, apalagi sempet ada rencana mau bid jadi tuan rumah olimpiade hadeh. giliran cabor laen ada atlet israel gaada tu beginian emg ga bola ga rame, otewee sanksi fifa kaya jaman pas ada 2 liga ini mah",stephfahrry
380,2023-03-28 03:24:03+00:00,1640555320840957955,@Box2BoxBola Kalau FIFA menunjuk Israel sebagai tuan rumah pengganti dan membekukan PSSI bagaimana? Apa mereka mau tanggungjawab atas senjata makan tuan yg mereka lancarkan?,yelnatS_24
381,2023-03-28 03:21:54+00:00,1640554778999820293,"@Frenky_Naleko @r10_dm @adiwjn_ @PakarINTELek @mohmahfudmd Solusi FIFA kan udah ada, ganti tuan rumah.",rofiqikurnia
382,2023-03-28 03:21:39+00:00,1640554717393858561,"@Ursplanb @penggemarf1 @idextratime @detikcom RUSIA G IKUT PIALA DUNIA YANG NGE BANNED FIFA SENDIRI NJINK, LAH KITA SIAPA?? KITA CUMA TUAN RUMAH KITA MENCALONKAN DIRI SEHARUSNYA JUGA SIAP DENGAN SEGALA RESIKO YANG ADA.",Y0URM0MFAVE
383,2023-03-28 03:17:46+00:00,1640553742201401344,@idextratime indo gajadi tuan rumah. tuan rumah pindah. indo rugi. israel tetep main wc u20. sudah jatuh eh di ban fifa,clownyborg
384,2023-03-28 03:11:50+00:00,1640552249628987393,@GBlockster @CoachJustinL Lha trus ngapain ngajuin jadi tuan rumah kan harusnya tau Israel anggota FIFA. Dampaknya jika nolak kan ke Timnas senior ke sepakbola indonesia semua umur bukan cuman u 20? Mikir kesitu gak sih?,Kevin_Christa
385,2023-03-28 03:10:29+00:00,1640551909210861568,"@pawkiku @idextratime Gua ga abis pikir.

Indonesia ini kan anggota FIFA. Ngajuin diri jd tuan rumah. Di mana di FIFA jg ada Israel yg selalu punya kemungkinan tampil dong.

Giliran Israel lolos kualifikasi, si Indonesia tolol ini malah ngambek ga bolehin Israel maen.

Apasi negara tolol.",NGHTERK8
386,2023-03-28 03:08:22+00:00,1640551373795360770,"@FaktaSepakbola Kl mmng FIFA tlh membatalkan Indonesia sbgai tuan rumah Pildun U20, mna bukti screen shootnya. Biar kami jg dapat kepastian. https://t.co/XpHMm3spsP",YulHend53189316
387,2023-03-28 03:04:59+00:00,1640550524478173184,"@hunterjinu Ato curiga ini akal-akalan FIFA aja buat smoke screen, asling Indon belon siap jdi tuan rumah,,",Lhalilolhe
388,2023-03-28 03:02:22+00:00,1640549867004235777,"@geloraco Terlambat mas wali, FIFA kabarnya sudah menunjuk PERU sebagai tuan rumah PD usia 20'23.  Nggo main @persisofficial  wae ben menang teruss",PakdheZaki
389,2023-03-28 02:55:41+00:00,1640548181808418817,"@aldyfatih1 @dikyramaa_ @ini_ejooy @FaktaSepakbola Itu barangkali karena FIFA masih mikir kalau kita bakal jadi tuan rumah PD U20. 
Kalau sekarang sih mereka dah bodo amat sama kita.",Ichwan72977216
390,2023-03-28 02:53:46+00:00,1640547701724151809,"Kl memang benar FIFA tlh membatalkan Indonesia sbgai tuan rumah Pildun U20, coba Anda kirim screen shootnya ke tweet ini",YulHend53189316
391,2023-03-28 02:52:27+00:00,1640547371632459776,"@doododooo @Here_Wee_Go @alfino77409922 @idextratime Yg menolak atas dasar konstitusi ✅️
Yg menerima atas dasar ketentuan FIFA ✅️
sekarang pemerintah memutuskan sj.
Mau terima atau tdk dgn segala konsekuensi nya.
Tolak Israel di sanksi FIFA, batal jd tuan rumah, timnas tdk ikut pildun.
Terima israel melanggar konstitusi.",NorthPapua2021
392,2023-03-28 02:49:17+00:00,1640546573032751107,"@mohmahfudmd Fifa tuh ada aturannya sendiri kalo tidak mau ikut aturan Fifa tahukan pintu keluar dimana?

Ini jalur sebagai tuan rumah khusus timnas U20 main di Piala Dunia U20 kalo harapkan prestasi timnas entah kapan bisa main di Piala Dunia U20 harus nya bisa di manfaatkan moment ini.",Tentochuladybug
393,2023-03-28 02:45:50+00:00,1640545704165937153,"@RK_Lamongan Sama aja bilang pemerintah amatiran, gak mikir panjang resiko sebelum bertindak dan memutuskan. Faktanya yg minta jd tuan rumah siapa? Apa FIFA asal main tunjuk aja. Kalo mau bela yg cerdas dikit dunk. Saya juga pendukung Jokowi dan berencana pilih GP. Tapi karena ini jadi mikir.",dompu_rulin
394,2023-03-28 02:44:42+00:00,1640545418860982272,"@kakseto_ID @idextratime Sama aja, ngapain Fifa nungguin pemerintah buat umumin pembatalan sbg tuan rumah? Ngapain itu kemarin Fifa masih dtg ke Bali buat ngecek stadion?",Aryanda
395,2023-03-28 02:41:52+00:00,1640544704331939841,"@abu_waras Guoblok dipamerin..sdh beda zaman masih disama²in..
Palestina sdh merdeka, sdh punya presiden, punya menteri, punya dubes..
Lagian yg mendukung sepak bola Israel siapa?
Indonesia cuma sbg tuan rumah, yg ditunjuk FIFA..bukan ngundang Israel.
Masih belum paham?gublok lu..",BobElTor
396,2023-03-28 02:38:51+00:00,1640543947477991425,"@Kav_ya13 @FaktaSepakbola @mohmahfudmd terus kemaren kenapa nyalonin jadi tuan rumah? Kenapa baru sekarang bilang konstitusi?

Kenapa negara penjajah yang lain gak di tolak juga? 

Lagian ini acara FIFA kali, Kita menerima FIFA bukan nerima Kedaulatan Israel.",peopleonview
397,2023-03-28 02:38:45+00:00,1640543921926475776,"@Leonita_Lestari Jangan jadikan alasan “atlet Israel terancam tidak aman” … 
kl jdi fifa, liat tragedi kanjuruhan aja udah pantes sih Indonesia gak layak jd tuan rumah turnamen internasional.. ya gak? 😏",huitutbuwaw
398,2023-03-28 02:37:35+00:00,1640543627918331904,@RK_Lamongan Kalo takut yg gituan kenapa juga ngajukan proposal jadi tuan rumah. Apa gak mkir Israel juga anggota FIFA? Kalo mau bela dan cuci muka GP jangan bego2 amat dunk.,dompu_rulin
399,2023-03-28 02:36:57+00:00,1640543471076536320,"@CNNIndonesia apa nya yang di buka.
palestina sudah mengkonfirmasi tdk permasalah kan situasi indonesia sebagai tuan rumah. 
yang bermasalah ini orang"" indonesia nya sendiri 
orang"" yg mengaitkan bola dengan politik dan agama.

masih aja mempengaruhi suasana antara fifa dan indonesia",Papahjoe21
400,2023-03-28 02:33:10+00:00,1640542517258244096,"@idextratime @detikcom Smoga indonesia batal jd tuan rumah,pindah tmpat israel tetap main,indoneaia yg dicoret krn telalu betingkah..satu lg smoga indonesia di baned fifa dan diblack list..amiin",jeff_edo16
401,2023-03-28 02:32:31+00:00,1640542354619904000,@KepaArgawinata2 Maaf kawan lebih baik di saksi FIFA dari pada Indonesia hanya menjadi tuan rumah yang penggembira lebih baik berbenah dan membuktikan suatu saat nanti FIFA yang merengek² minta Indonesia ikut piala dunia  Lebih baik instrospeksi diri dari pada kelihatan kurang siapnya timnas kita,AdiWijayaAlmair
402,2023-03-28 02:31:52+00:00,1640542189410463745,"@Obby_DS @idextratime yah pasti bakal nyalahin..

kan tuntutannya yang paling menggema.
1. tetap jadi tuan rumah, tapi israel gak boleh ikut atau main dinegara lain.
2. mengundurkan diri jadi tuan rumah, tapi jangan sampai di hukum FIFA.

dari awal kan tuntutannya udah gak masuk akal.",hachiman1908
403,2023-03-28 02:30:37+00:00,1640541875093532674,"@Lembayung071 @ErikThohir Sebagai penggemar nonton bola, saya tetap berharap pildun U20 ttp tersenggelara di Indonesia. Biarlah beberapa hari ini ramai di medsos, semoga Fifa tdk ada opsi lain dan Indonesia menjadi tuan rumah pildun U20.
Loby pemerintah ke Fifa ada hasil baik.",KastantoTohirin
404,2023-03-28 02:26:21+00:00,1640540803104645120,"@aan_muba @mohmahfudmd inilah yg terjadi...
selalu saling lempar persoalan 😁

semua negara anggota FIFA berpotensi untuk menjadi peserta piala dunia U-20 termasuk Israel....

lalu mengapa ikut bidding menjadi tuan rumah 'broh 🤣

*tinggal cari 1000 alasan",AzisDadun_
405,2023-03-28 02:25:44+00:00,1640540645310992389,@rikigenori @PSSI @erickthohir Indonesia harusnya hak nya cuma menjadi tuan rumah. Menyediakan Venue atas kompetisi yg diselenggarakan oleh FIFA. Kalo sudah menerima menjadi tuan rumah ya harusnya menerima semua negara peserta dong. Lagian apa hubungannya sepakbola sama penjajahan coba?,vxxxia
406,2023-03-28 02:14:13+00:00,1640537749601271808,"@RK_Lamongan Kl begitu tak usah ajukan diri sebagai tuan rumah piala dunia U-20.  Tak percya TNI dan POLRI kah?. Imbasnya sepak bola Indonesia akan dibanned sama FIFA, nasib pemain bola seluruh Indonesia dipertaruhkan, pedagang souvenir dan perhotelan jg kena.",Aliragil86
407,2023-03-28 02:03:59+00:00,1640535174118281217,"@Dennysiregar7 Memang Ganjar sudah dapat tiket dari PDIP? 
@jokowi berusaha Indonesia jadi tuan rumah dan juga melobi supaya tidak kena sanksi FIFA karena kasus Kanjuruhan, ini malah Ganjar mementahkan usaha JKW.
Eeh relawannya seenaknya bilang menyelamatkan JKW.",AGoeci
408,2023-03-28 01:56:33+00:00,1640533303265759233,@ArielAr67397037 @Metro_TV Boleh juga dong FIFA menggantikan Peru jadi tuan rumah. Semua nya bebas kok 🤣,BernadSoetta
409,2023-03-28 01:56:12+00:00,1640533215403458560,"5. FIFA menangguhkan pengundian untuk Piala Dunia FIFA bawah 20 tahun yang dijadualkan berlangsung di Indonesia minggu hadapan berikutan keengganan Indonesia untuk menjadi tuan rumah kepada pasukan negara haram Israel.
.
https://t.co/4W5m62ODs8",_rezarazali_
410,2023-03-28 01:51:13+00:00,1640531959473659905,"@Darrel_Arsenio @Godam062 @jansen_jsp Kepengurusan FIFA tentu beda puluhan tahun lalu dgn skrg, bgt jg dgn kebijakannya. Kalo keputusan FIFA menolak rusia &amp; mengijinkan israel pengurusnya sm, jadi ya double standard. Tp sepakat, hrsnya indonesia g usah ngajukan jd tuan rumah kalo berpotensi menolak slh satu negara.",adeantiko
411,2023-03-28 01:42:56+00:00,1640529875671957506,@KompasTV Aku mau lihat Indonesia bantai Israel di piala dunia . .ternyata FIFA pilih Peru jdi tuan rmh piala dunia 2023.,zyanmalik088
412,2023-03-28 01:37:22+00:00,1640528475202416642,@KompasTV Lebih banyak mudharat nya ga sih kalau sempat Indonesia kena sanksi FIFA daripada jadi tuan rumah PD U-20 ini?,man_in_black
413,2023-03-28 01:31:47+00:00,1640527068214460418,"@RizkiAsihan betulkah ? 😇😇

bs jadi  FIFA  kecewa ke PSSI (tuan rumah) :

1. GBK  hrs nya steril sejak  nov, msh d pake konsel musik, dll  jd rumput rusak  ✅

2. kasus Kanjuruhan tdk di  follow Up yg win - win solusinya ✅

3.  sdh ada stadion kelas International (JIS)  tapi ga di pake ✅",iccasarifien
414,2023-03-28 01:29:49+00:00,1640526575371264000,"@ganjarpranowo @BanhubJateng Mnjadi tuan rumah event besar sperti piala dunia U 20 itu di inginkn smua negara, kita di berikan ksmpatan mnjadi tuan rumah tentu keuntungan buat kita skaligus bisa melihat timnas kbnggaan kita brmain, tapi kalo  kita di sangsi FIFA itu kerugian besar negara dn bngsa ini.",AjaMaulana68
415,2023-03-28 01:28:10+00:00,1640526157895352321,"@CNNIndonesia Yang harus dilobi itu FiFA, bukan pemerintah atau PSSI, seperti FIFA yang mengeluarkan Rusia dari piala Dunia 2022. Indonesia hanya sebatas tuan rumah, gak mau terima Israel, tempatnya dipindahkan.",HAPOSANM
416,2023-03-28 01:20:38+00:00,1640524262493794305,"@BagasKa16376671 @Indostransfer Kalau saya baca sih gini
Indonesia tetap ingin aktif jd anggota FIFA,tapi jika ada event FIFA dimana indonesia yg jadi tuan rumah, maka konsekuensi harus mengikuti indonesia..
""Aku tetap inhin ikut,tapi nanti kalau main ke rumah ku jangan bawa dia ya""",semacamharapan
417,2023-03-28 01:16:41+00:00,1640523268150157312,"@mohmahfudmd Gimana ceritanya aktf di FIFA sedangkan kita tidak bisa menerima pemain dari Israel, kalau bisa ngapain kita jadi Tuan rumah kalau gak bisa menerima semua",AndersonTampu
418,2023-03-28 01:15:55+00:00,1640523074792730628,"@FaktaSepakbola mohon maaf nih, aku kurang tau soal ini, tpi bukannya FIFA yang membatalkan yah ?? kok kita yang dapat sanksi, kalau emang kita yang nolak untuk jadi tuan rumah bsa jadi kita yang dapat sanksi, tpi ini kan FIFA yang batalkan;; mohon penjelesannya",Waone77055313
419,2023-03-28 01:03:53+00:00,1640520046022885376,"@ch_chotimah2 @kurawa @PDI_Perjuangan @ganjarpranowo Penolakan PDIP penuhbsarat intrik akan politik, dmana tuan putri pernah menerima deligasi anggota IPU n IPU adalah organisasi POLITIK, berbeda dengan FIFA organisasi utk olah raga",Wedhuzjr
420,2023-03-28 01:02:51+00:00,1640519787444064258,@UnusEtVeritas @Julios781 @AldenBenny @mohmahfudmd Drtd tyt ga nyambung persoalan sampean😅 persoalannya sdh jelas dr dl FIFA mau Israel dtg  krn TIBA2 byk penolakan disini FIFA mau batalkan Indonesia Jd Tuan rumah krn ga konsisten kt siap2 dpt sanksi..  ya sdh bsk Pildun sepak takraw aja smg Israel ga Tau 😅,arintonur
421,2023-03-28 00:49:50+00:00,1640516513370374144,"@FaktaSepakbola Israel lolos hasil kualifikasi, kenapa gak dari awal penolakan tersebut. Indonesia lolos jadi tuan rumah doank belagu, FIFA mah gak ambil pusing",Pianpuriantoe
422,2023-03-28 00:49:49+00:00,1640516507615772673,"@MasamuneWahyu @t10nugroho Pahami pertanyaan saya. Ada tdk negara yg batal jd tuan rumah pildun dpt sanksi FIFA ? Klo ada negara mana?
Dan negara Peru info update mengundurkan diri jd tuan rumah pildun u17 di th 2023.",AntonPrasetyo24
423,2023-03-28 00:49:07+00:00,1640516333501816832,"@ch_chotimah2 @kurawa @PDI_Perjuangan @ganjarpranowo Udah daripada bikin ribut biarin fifa batalkan indonesia jd tuan rumah, biar dapat sangsi sekalian, toh selama ini jg blm ada prestasi yg membaggan, biar indonesia nyengir gk ikut  kompetisi internasional.",Suwardipojok1
424,2023-03-28 00:36:21+00:00,1640513119633162240,"@Miduk17 Klo mau hebat Indonesia harus keluar dari FIFA, gak usah di organisasi yg ada Israel.
Nanti klo israel main badminton gak bisa jadi tuan rumah.
Ngimpi mau jadi tuan rumah olimpiade.
Kita kompetisi gundu aja.",t4t4sim
425,2023-03-28 00:36:02+00:00,1640513040159506432,@CNNIndonesia Tuan putri bisa menerima anggota delegasi IPU apa bedannya dengan peserta FIFA.. oh beda buat kepentingan praktis lupa sy,Wedhuzjr
426,2023-03-28 00:33:17+00:00,1640512348468412416,"@SZulfriadi @mediadakwaah @idextratime Ya lu jelas2 bilang ga nonton sepak bola timnas tp nonton wc 😂 bilang ga legowo sm fifa tp nonton epl, ucl, dll. Giliran indo ngadain wc u20 dan kebetulan israel jd salah satu pesertanya lu paling sok iye wkwkwk. Tuan rumah gada hak pilih2 peserta",TokiAnakJoyboy
427,2023-03-28 00:21:21+00:00,1640509345405497344,"@mohmahfudmd keknya si bakal batal jadi tuan rumah, namun tentang banned fifa mungkin ga ya, soalnya pak erick lagi diskusi. tapi bakal imbas nih cari lawan tanding di fifa matchday atau bahkan dijauhi negara FIFA kaya Russia, yaudah tanding sama russia aja ntar wkwkwk",OnetrickYasuo
428,2023-03-28 00:19:10+00:00,1640508795083448321,"@Call_Nixon @M45Broo Indo tolak israel berlaga di indonesia.. padahal ivent tersebut FIFA yang buat..!
Akhirnya indoneia tdk jadi tuan rumah.. dan indonesia tdk ikut serta dalam ivent tersebut kemudian israel dan palestina bermain di megara lain.. indonesia hanya nonton di layar tv🤣",Pantau68540429
