,Datetime,Tweet Id,Text,Username
450,2019-09-19 04:03:38+00:00,1174534486916132865,@askmenfess Itu kayanya yang sudah menikah deh? di kuhp juga ada itu,aaaaaaandie
451,2019-09-19 04:01:53+00:00,1174534048028348416,Kita gak ada waktu banyak sebelum 24 September. Dulu kita bisa gagalkan undang-undang yang bisa bikin pengkritik DPR dipenjara. Sekarang kita juga massih punya kesempatan untuk gagalkan revisi KUHP yang ngaco.,suciambarwatii_
452,2019-09-19 03:59:44+00:00,1174533508309499909,"Dlm UUD 1945, air, tanah, udara adlh hak seluruh warga Indonesia. Namun DPR berusaha mengabaikan itu dengan RUU Tanah. Tapi disamping itu, saat ini ada yang mesti kita tunda bersama yaitu RUU KUHP!!",suciambarwatii_
453,2019-09-19 03:56:29+00:00,1174532690390814722,"@midweek_ Ada yg bilang dari taun 70an bahasan KUHP ini teh. Bisa jadi ini, soalnya KUHP yg ada juga katanya adopsi dari jaman belanda gitu edan ga. Tp kebahas bener2 di DPRnya aku gatau dari mulai kapan",ydlew
454,2019-09-19 03:50:34+00:00,1174531198208503809,Kita gak ada waktu banyak sebelum 24 September. Dulu kita bisa gagalkan undang-undang yang bisa bikin pengkritik DPR dipenjara. Sekarang kita juga massih punya kesempatan untuk gagalkan revisi KUHP yang ngaco.,suciambarwatii_
455,2019-09-19 03:48:16+00:00,1174530619847536640,Dulu kita bisa gagalkan undang-undang yang bisa bikin pengkritik DPR dipenjara. Sekarang kita juga masih punya kesempatan untuk gagalkan revisi KUHP yang ngaco ini.,Andreas_grande_
456,2019-09-19 03:48:12+00:00,1174530606199234560,"@detikcom RUU KPK, RUU KUHP. Semakin besar kekecewaan saya terhadap bapak @jokowi .",rizkydantrie
457,2019-09-19 03:47:47+00:00,1174530497868783617,"Tandatangani petisi ini dan sebarkan di media sosialmu ya. Kita viralkan tagar #SemuaBisaKena biar Presiden dan DPR batalkan revisi KUHP. Waktu kita nggak banyak.
https://t.co/1ypYLLLqjC",Andreas_grande_
458,2019-09-19 03:46:42+00:00,1174530226002386944,"Yuk kita minta Presiden untuk tidak menyetujui revisi KUHP dalam sidang paripurna pengesahannya! #jokowiMUNDUR

Sekarang nih kita nggak bisa cuek-cuek lagi. Karena siapa aja bisa dipenjara. Saya, kamu, keluarga kita, temen-temen kita, gebetan kita. #SEMUABISAKENA",Andreas_grande_
459,2019-09-19 03:45:39+00:00,1174529964265226240,"Kemarin Komisi 3 DPR baru aja Raker dengan Menkumham untuk setujui revisi KUHP di tingkat 1.

Tapi, kita masih bisa mencegah pengesahan revisi KUHP ini di Rapat Paripurna DPR RI. Presiden bisa tolak berikan persetujuan untuk revisi KUHP yang absurd ini.",Andreas_grande_
460,2019-09-19 03:45:29+00:00,1174529922884198400,"@Bahrul24_ @FaizalIga Iyo , tapi memang sulit merumuskan suatu kuhp iku sing relevan smpe berabad2 lamanya. Karepe di revisi ben ga gae kuhp ne belanda",imanhqq46
461,2019-09-19 03:44:18+00:00,1174529621980614656,"@harihariono1 Skrg blm, nanti kalo RUU KUHP udah disahkan baru kerasa lebih parah, itu hukum ala taliban, hukum agama dicampur aduk kesitu",andesshhh
462,2019-09-19 03:44:08+00:00,1174529582726180864,"@ditya_sd Sebagai neoliberal, saya tidak punya masalah dengan investasi, termasuk asing. Masalah saya dengan rent seeker.

Kalau soal narasi ke Jokowi, I am agnostic. Yang penting RUU KUHP versi kayak gini nggak gol.",sillysampi
463,2019-09-19 03:43:50+00:00,1174529506888933376,"Bisa saja krn kelonggaran ttg kasus korupsi membuat remaja ikut berinteraksi, begitu juga dgn KUHP ini, kami seperti di Korea Utara sekarang, hapus saja UU ITE sekalian. Lalu dengan bapak kita Jokowi, banyak beramai ramai menghujatnya sekarang, mulai dr kasus asap dan kasus ini",hotchittosss
464,2019-09-19 03:43:41+00:00,1174529469891002369,"Terus ya soal koruptor, hmmm, di revisi KUHP hukuman untuk perbuatan memperkaya diri sendiri secara melawan hukum buat koruptor dari tadinya hukumannya penjara 4 tahun menjadi lebih ringan, yaitu penjara 2 tahun!

Kok bisa sih mereka bikin undang-undang absurd gitu?",Andreas_grande_
465,2019-09-19 03:42:23+00:00,1174529139702824961,@gitaputrid Mba.. Yg pasal 3 itu artinya KUHP ini berlqku surut atau bagaimana ya?,urchinio
466,2019-09-19 03:41:59+00:00,1174529038460735488,"@kurawa Yg gw tau instrumen itu al.
1. Melakukan lobi2 partai pendukung spy tdk setuju, akan voting dn menang.
2. Presiden menolak, shg terbit perppu
Dr 2 instrumen itu yg no 1 mahal, no 2 resikonya besar dlm penindakan pidana krn KUHP lama sdh hapus.
Ada instrumen lain, kangmas kurawa?",Agus_hari
467,2019-09-19 03:39:54+00:00,1174528517700063233,"@atsmosspir @KutuKomodo Klo kita semua diem, nanti spt RUU KPK yg sdh disahkan. Gak akan ada yg vokal ke RUU PKS, semua pasti akan menerima RUU KUHP
Saya lebih memilih membusuk di tahanan krn kritik daripada hanya disuruh diam",papakocheng_
468,2019-09-19 03:36:48+00:00,1174527735055544321,"@nailacoplacha mbak astaga, pada pasal 414 itu objek nya anak lo lak ya sudah tepat to? kamu mau jualan kondom ke anak2? sama seperti jualan rokok kan juga gabole ke anak2. 415 itu ttg alat aborsi, kan SEJAK KUHP BELANDA ABORSI ITU PIDANA.",ariagaana
469,2019-09-19 03:36:06+00:00,1174527558064336896,@haris_azhar Memangnya knp dngn KUHP warisan belanda ya pak???ko di ubah,MamanTarman10
470,2019-09-19 03:34:33+00:00,1174527168837111810,Ada #RUUKUHP pliss lah ya. Sedari bayi kami harus kaya agar tdk gelandangan? dan misalnya mmng harus mempunyai keluarga yg berkecukupan bisa saja org² yg sudah mentok tdk tau harus berbuat apa melakukan tindak pidana. Menurut saya ada jalan lain selain harus buat RUU KUHP,hotchittosss
471,2019-09-19 03:31:04+00:00,1174526292768649218,@dikasuryaraa @Audi_F Karena KUHP aku ga akan jadi sobat misqueen lagi heuheu,nangdi11
472,2019-09-19 03:25:43+00:00,1174524948309655552,@kurawa mohon dikaji ulang dahulu pasal2 dlm RUU KUHP  cc Presiden @jokowi @KSPgoid  @Kemenkumham_RI @budimandjatmiko @riekediahp,IjoLandak
473,2019-09-19 03:23:19+00:00,1174524344128561152,"@alifaputri Yess. If ""Serial Killer"" (which itu gaada di KUHP) bisa disamain sm pembunuhan berencana (Ps.340 KUHP) yg ancaman pidana maksnya seumur hidup/mati, kl kata Ps. 78(4), daluwarsanya 18 taun setelah tindak pidana dilakukan. After itu uda gabisa dituntut",irfanstub
474,2019-09-19 03:21:45+00:00,1174523948370808833,*RUU KUHP,albertwijaya97
475,2019-09-19 03:17:00+00:00,1174522754680291328,@Darput_ Baek2 sampeyan kena pidana krn UU KUHP yg baru,kamawersita
476,2019-09-19 03:13:07+00:00,1174521775352205313,@ada_iwan @YayasanPulih @audhinafh Ya lu minta revisi KUHP lah suruh lengkapi kalo gitu. Kenapa nyasar ke sini.,GilangJS_
477,2019-09-19 03:12:52+00:00,1174521713205211136,@yaakucape Bukannya KUHP 👉👈,bukangua_
478,2019-09-19 03:11:55+00:00,1174521472255057920,@jokoanwar saya maunya yang trending no 1 itu hastag selamatkan KPK dan tolak RUU KUHP,w_eirdwritter
479,2019-09-19 03:06:11+00:00,1174520032467902464,@askmenfess KUHP 378,tradatara
480,2019-09-19 03:04:41+00:00,1174519651616690178,@tunggalp @sahaL_AS jd masih ttp mau pake kuhp jaman belanda yang orang sudah boleh dipenjaranya karena nyuri senilai 50 rupiah itu?,MNafis94
481,2019-09-19 03:00:20+00:00,1174518559101214721,"@devymanalu2 @BuuloloArianto @rakhmatdipraja @jokowi @aniesbaswedan @sudirmansaid Nah...kalo gitu masuk dong pasal 421 kuhp....
Msh mau ngeles....?",Abu_Hafiiz
482,2019-09-19 02:52:47+00:00,1174516657290506240,"@marzukialie_MA @kompascom Habis UU KUHP yang baru berlaku, daftar pasal yang dianggap bermasalah mari diajukan uji materi ke MK. Tiada UU yang sempurna.",afifhasbullah
483,2019-09-19 02:44:57+00:00,1174514686261252096,"@haris_azhar Mau perubahan tapi kemarin2 tawarin solusi golput. Giliran ada produk hukum tidak pro rakyat, baru kesal sendiri. Memangnya KUHP bisa diubah di warkop?",Ikhsaaaaann
484,2019-09-19 02:44:43+00:00,1174514628686041088,"@GilangJulianS @YayasanPulih @audhinafh oke...
dan kemudian di KUHP juga tidak ada pasal yang mengatur zina (suka sama suka tanpa ikan perkawinan), hubungan sejenis, dan prostitusi",ada_iwan
485,2019-09-19 02:37:38+00:00,1174512847734226944,@dianidya Aku lebih khawatir anak cucu kita ketawa pas baca sejarah revisi KUHP.,rahmalianto
486,2019-09-19 02:35:10+00:00,1174512226763333632,"@ken_mrizal @tunggalp @sahaL_AS Padahal kalo buka link petisinya dideskripsikan alasan kenapa harus menolak RUU KUHP. Ga perlu mas cari-cari di twitter, udah ada di link petisi.",kochenglokal
487,2019-09-19 02:34:50+00:00,1174512140725547008,"@Sarah_Pndj @jokowi @DPR_RI @ChangeOrg_ID Kalau bertahan di UU KUHP yg lama..
Kapan ada KEMAJUAN?
hukum di KUHP lama banyak yg sudah usang..

Pikirah baik baik.
@budimandjatmiko @Cittairlanie @jayapuraupdate @Airin_NZ 

Saya juga BANYAK SEKALI TIDAK SETUJU dgn yg BARU.

namun.. kapan ada kemajuan?",Verbum_Ang
488,2019-09-19 02:32:13+00:00,1174511482815410176,"@CNNIndonesia Lebih tragis lagi:

Pasal 432 KUHP Buku II: ""Setiap orang yang bergelandangan di jalan atau di tempat umum yang mengganggu ketertiban umum dipidana dengan pidana denda paling banyak kategori I.""

Hukumannya denda Rp1 juta. Sudah jadi gelandangan didenda pula.

#kamisambyar",SayaMUNU
489,2019-09-19 02:30:30+00:00,1174511049787133958,"Berikut soal pengemisan dan penggelandangan di KUHP dan RUU KUHP.

Lepas dari soal setuju tak setuju, di RUU KUHP baru apakah maksudnya pengemisan oleh orang dewasa dibolehkan--sepanjang tak bawa-bawa anak?

Terkait penggelandangan, lalu bagaimana dengan fatsal 34 UUD NRI 1945? https://t.co/Q6KuFBj3jV",darmantompul
490,2019-09-19 02:29:09+00:00,1174510710698606593,"@nailacoplacha tukang ronda beralih fungsi nih kalo KUHP ini di sahkan, yg asalnya jagain rumah warga agar tidak kemalingan, jadi jagain ternak agar supaya tidak masuk halaman org dan di denda 10jt 😏",imam_nazmudin
491,2019-09-19 02:24:33+00:00,1174509553758523398,"@vincentrcrd Pengkhalifahan Indonesia poinnya di KUHP dimana? Kalo point2 penyeragaman nilai bukankah itu point yg sama yg diperjuangkan di banyak negara konservatif, ultra-kanan dan condong fasis? Entah itu dengan kecendrungan agama apapun..",dn_aufa
492,2019-09-19 02:23:25+00:00,1174509269950943233,@NamMiNa24 Heh jangan diam aj dong. Bersuara dong tolak RUU KUHP misalnya,Bbeeautyy
493,2019-09-19 02:22:27+00:00,1174509024076652544,"@Kecebon06563249 @supriadi7133334 @TsamaraDKI KUHP itu lex genaralis, UU Kesehatan lex spesialis, yang berlaku untuk masalah aborsi adalah UU Kesehatan. Di UU Kesehatan jelas diperbolehkan aborsi untuk:
- alasan medis
- korban perkosaan dgn usia kehamilan 6 minggu.",aewin86
494,2019-09-19 02:20:19+00:00,1174508487893635072,@nailacoplacha @shesyayayou Di taruh di kuhp buat kepastian hukum mba. Kl ga ada dasar hukumnya gimana yg di rugikan mau nuntut? Toh sebelum masuk pengadilan pasti mediasi dl di kepolisian. Di sini nanti proses ganti ruginya ke pemilih lahan,EzaruNow
495,2019-09-19 02:19:01+00:00,1174508162386288640,"Di sana-sini lihat banyak pohon cemara eh yg bikin twit soal RUU KUHP, tapi narasinya seakan-akan yg hendak diatur sekarang benar-benar hal baru. Padahal, banyak amat yg cuma ""penyesuaian"" sekadarnya dari yg lama.

Conto perbandingan bisa dilihat dari KUHP (1) dan RUU KUHP (2). https://t.co/iqUNCj5bRy",darmantompul
496,2019-09-19 02:17:44+00:00,1174507836295897090,@Kecebon06563249 @Uki23 Ini pasal dari KUHP yang berlaku. Untuk RKUHP belum saya baca.,aewin86
497,2019-09-19 02:17:06+00:00,1174507679655399424,@kurawa Galang aja kur...bikin perlawan RUU sampah KUHP ini,DaddysAtHome1
498,2019-09-19 02:14:23+00:00,1174506993731526658,"@gitaputrid @newsplatter dengan persetujuan KUHP yg baru memang benar, kita akan balik ke ORBA lagi.",iyeneee
499,2019-09-19 02:13:23+00:00,1174506742694043649,"@Sarah_Pndj @jokowi @DPR_RI @ChangeOrg_ID Lebih baik di setujui.. TAPI DIBONGKAR di MK..

RUU KUHP merangkai UU yang baru.. 
MENGGANTI YANG LAMA puluhan tahun..",Verbum_Ang
500,2019-09-19 01:59:49+00:00,1174503329856016384,"Dari RUU KUHP bisa dilihat poin poin yang terkena revisi cenderung mengatur ruang privat warga negara. Mengapa dikatakan aneh, karna memang DPR maupun Pemerintah tolol. Mereka mengatur yang bukan merupakan substansi masalah negara; konflik agragria maupun ketimpangan ekonomi.",agamrbbny
501,2019-09-19 01:56:53+00:00,1174502589183823872,"Dulu kita bisa gagalkan undang-undang yang bisa bikin pengkritik DPR dipenjara. Sekarang kita juga masih punya kesempatan untuk gagalkan revisi KUHP yang ngaco ini.

Salam,

Tunggal Pawestri",mita_u_h
502,2019-09-19 01:55:57+00:00,1174502354906832896,"@RRimadu @liputan6dotcom Prinsip yg anda sebutkan itu salah 1 sj  dr sekian bnyk prinsip UU. Tp liat konteksnya, konteksnya penyidik lama. Prinsip hukumnya peraturan perUUan tdk berlaku surut. Buka  ps 1 ayat (1) KUHP, ps 2 AB (Algemene Bepalingen) dan UUD 45 ps 28i. Non retroaktif itu prinsip standar.",FerolamAli
503,2019-09-19 01:55:18+00:00,1174502193140862976,"@kurawa Lo kmn aja congki !!!! RUU KPK + RUU KUHP sempurna bukan ??

Memang tujuanya mengebiri KPK dan tdk ada yg berani kritik Pemerintah lagi..
Dahulu ada dwifungsi ABRI saat ini multifungsi Polisi...

Kl lo bukan buzzer bayaran suarakan terus perihal ini !!! Agar semua elemen bersatu",imamsyakh
504,2019-09-19 01:53:09+00:00,1174501652172197895,"Terus kalau koruptor gimana? Di revisi KUHP hukuman untuk perbuatan memperkaya diri sendiri secara melawan hukum buat koruptor dari tadinya hukuman penjara 4 tahun menjadi lebih ringan, yaitu penjara 2 tahun!",mita_u_h
505,2019-09-19 01:52:46+00:00,1174501555271192576,"Terus kalau koruptor gimana? Di revisi KUHP hukuman untuk perbuatan memperkaya diri sendiri secara melawan hukum buat koruptor dari tadinya hukuman penjara 4 tahun menjadi lebih ringan, yaitu penjara 2 tahun!",mita_u_h
506,2019-09-19 01:49:24+00:00,1174500709397454849,@gekaiy DPR be lyke : ketok nih RUU KUHP?? Ketok ya ketok ya?,tekasika
507,2019-09-19 01:48:55+00:00,1174500585963261954,"Kita harus bangun kekompakan dunia medsos utk menolak RUU KUHP ini, lupain dulu soal KPK, cebong kampret dsbnya..

Gue ingetin sekali lagi kalo RUU ini gol lo tulis : Biji dan titit aja di akun lo bisa dipenjara maksimal 10 tahun",kurawa
508,2019-09-19 01:48:34+00:00,1174500496536555520,"“Apa ngaruhnya sih buat gue?” Kalau kamu mikir gitu, cek dulu deh apakah kamu termasuk orang-orang ini. Karena di revisi KUHP, orang-orang ini dianggap “kriminal”.",mita_u_h
509,2019-09-19 01:48:06+00:00,1174500381000228864,@UrsaRzq RUU KUHP,hey_fadli
510,2019-09-19 01:44:39+00:00,1174499511961448448,"Bagaimana KUHP mengatur tentang orang yang mengalami gangguan jiwa menjadi pelaku kejahatan dan mengakibatkan korban meninggal dunia? 

#Talk: Psikolog Forensik, Reza Indragiri Amriel - https://t.co/RZsoLr54nF  #ElshintaEdisiPagi https://t.co/52QTZaTXBX",RadioElshinta
511,2019-09-19 01:44:24+00:00,1174499447532748802,"@ada_iwan @YayasanPulih @audhinafh Yg membahas zina itu adanya di kuhp, kenapa protesnya ke RUU PKS, bukan ke KUHP?",GilangJS_
512,2019-09-19 01:43:14+00:00,1174499157043625984,@detikcom Setelah RUU KUHP disahkan kasus2 seperti ini bakalan dipidanakan,hadisasmito99
513,2019-09-19 01:42:42+00:00,1174499020074414080,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/YVt2cQpIna,HiGueAmber
514,2019-09-19 01:42:38+00:00,1174499006396784640,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/9FcL5p6uOR,mu__tiara
515,2019-09-19 01:41:59+00:00,1174498841673879552,@kurawa om ... rasanya penolakan ruu kuhp ini butuh diviralkan deh. ampun-ampun ruu-nya.,vionvions
516,2019-09-19 01:41:55+00:00,1174498824439488512,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/ByTPXbVey6,kittytaeng
517,2019-09-19 01:41:33+00:00,1174498733297258496,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/zExjCfR3rQ,swfie
518,2019-09-19 01:41:32+00:00,1174498727911809024,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/EGHzwPSTEo,MER0KET
519,2019-09-19 01:40:52+00:00,1174498561859309568,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/7rcmU4C6Hf,en9as
520,2019-09-19 01:40:40+00:00,1174498508633559042,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/KLmoqDMTXv,asugaul
521,2019-09-19 01:40:19+00:00,1174498422168010753,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/QL00mlgpW5,G0MBAL_
522,2019-09-19 01:40:14+00:00,1174498401099976706,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/E7eOc9HbG0,__twiboy
523,2019-09-19 01:40:12+00:00,1174498393428647936,@null Panja Pastikan RUU KUHP Tidak Mengkriminalisasi Pers Anggota Panja RUU KUHP Arsu  https://t.co/TIEXLNES0P,galxxs
524,2019-09-19 01:36:53+00:00,1174497556568530947,"oh ya apabila memenuhi unsur 49 KUHP tidak dipidan, lantas mengapa polisi kok ga ngelepasin? itu urusan hakim, polisi gabole memutuskan keberlakuan pasal ini karena erat kaitannya dengan keadilan serta hak asasi manusia para pihak. biarkan yang mulia hakim yang berintepretasi.",ariagaana
525,2019-09-19 01:35:55+00:00,1174497313655382016,@jokoanwar @pandji Masih ada RUU KUHP yg bentar lagi di sahkan bang. :( https://t.co/vU6dn8ZQOa,rezzapahlevic
526,2019-09-19 01:35:49+00:00,1174497287289987072,@imammasbuq Iya aku setuju soal itu.. Byk ribut soal ruu kuhp yg mau disahkan.. Trs aku baca2 apa seh yg diributin lah trnyata selama ini jg sdh pd jalan kebanyakan..,Nababan1986
527,2019-09-19 01:33:41+00:00,1174496752109359104,"@Uki23 KUHP gelandangan dipenjara 3 bulan
RKUHP 2019 gelandangan didenda 1 juta.

Jadi bukan RKUHP membuat gelandangan dihukum. Agak lain pemahamannya",aewin86
528,2019-09-19 01:31:32+00:00,1174496211551670273,@Uki23 Masih sama dengan KUHP yang sekarang berlaku. https://t.co/k8o4IwWan8,aewin86
529,2019-09-19 01:31:12+00:00,1174496129133604865,@kurawa Bisa bantu share dokumen RUU KUHP nya ? sehingga publik dapat menilainya secara kritis juga 🙂 Terima kasih,nicoreza13
530,2019-09-19 01:29:45+00:00,1174495763138666496,"@PlgRobah @l_farik @BBCIndonesia Gua setuju nih om, berpegangan juga terhadap hukum Islam, dan yg harus d pahami KUHP tidak mengatur masalah perlindungan anak, dan kasus ini juga akn dilakukan peninjauan buat adilin kasus ini. Dan masih ada UU perlindungan anak 😁",shawdeckrad
531,2019-09-19 01:25:04+00:00,1174494584748957696,"@fikriqq Pemerintah say "" Gua bilang apa, nih gua bikinin RUU KUHP baru biar bisa lu penjarain jd gak sembarang tweet aneh aneh !"" Wkwk",ramcuma4giga
532,2019-09-19 01:22:53+00:00,1174494034439442432,@imammasbuq Dah dibilang byk ruu kuhp ini sdh dilakukan sblmnya.. Ini hnya sprti pengesahan saja.. Ga ada yg baru..,Nababan1986
533,2019-09-19 01:22:41+00:00,1174493983789080576,@null DPR Sahkan RUU KUHP 24 September RUU KUHP disahkan 24 September 2019. Pengesahan  https://t.co/0Z79hjIQFJ,HiGueAmber
534,2019-09-19 01:22:38+00:00,1174493970405023745,@null DPR Sahkan RUU KUHP 24 September RUU KUHP disahkan 24 September 2019. Pengesahan  https://t.co/iy6AYm5FRh,mu__tiara
535,2019-09-19 01:21:54+00:00,1174493787961217025,@null DPR Sahkan RUU KUHP 24 September RUU KUHP disahkan 24 September 2019. Pengesahan  https://t.co/JmsCOnIQxs,kittytaeng
536,2019-09-19 01:21:35+00:00,1174493706432311296,@null DPR Sahkan RUU KUHP 24 September RUU KUHP disahkan 24 September 2019. Pengesahan  https://t.co/SjDwyBxJIB,MER0KET
537,2019-09-19 01:18:09+00:00,1174492841566846976,Hanya dengan 1 UU ITE aja sdh banyak makan korban yang dipenjara (padahal cuma urusan medsos) apalg kalo RUU KUHP ini yang ngurus mulai dari biji sampe otak  diresmikan gue rasa 1000 Rutan dibangun baru juga gak akan cukup,kurawa
538,2019-09-19 01:13:22+00:00,1174491640737566720,"Gue yakin yang buat dan bahas RUU KUHP ini hampir dikatakan orang2 partisan, mengakomodir kepentingan golongan masing2. Mereka gak mau melihat Indonesia itu adalah negeri dengan keberagaman budaya adat dan sosial yg beda bisa hampir 100%",kurawa
539,2019-09-19 01:10:27+00:00,1174490907065774080,"@kurawa Iye bang, lebih ngeri RUU KUHP ini drpd revisi uu kpk kmrn..
Energi pengamat hukum hbs di soal revisi uu kpk sj..",Hendi_Andartono
540,2019-09-19 01:05:02+00:00,1174489541123555328,"@nailacoplacha Ooh.

Sebab siapapun bisa jadi agen patriarki, mestinya pada pembahasan UU KUHP ini kita tidak fokus pada so called ""agen patriarki"". Berarti kita fokus pada siapa saja wakil kita di DPR yang mengesahkan hal ini.

Salam takzim.",_wildanhp
541,2019-09-19 00:58:01+00:00,1174487775749398528,@detikcom RUU KUHP.. bisa dipenjara wkkj,Defree
542,2019-09-19 00:55:48+00:00,1174487219295285248,"@AndriSitumorang Yg diatur di KUHP sekarang itu larangan zina bagi yang sudah menikah. Ini perluasan makna zina. 
Kira2 begitu maksud pasalnya, semoga bs dipahami.",nailacoplacha
543,2019-09-19 00:52:59+00:00,1174486509631627264,"@mazmaulan4 Revisi KUHP itu sudah sejak lama, ketika saya kuliah di thn 80 an sudah dan sedang dibahas. Waktu itu santet juga dibahas, dosen saya bilang sangat sulit dalam pembuktiannya.
Barangkali sekarang banyak ahli hukum dan anggota DPR yang jago juga paranormal.",hansssolo
544,2019-09-19 00:50:25+00:00,1174485863830441984,@nailacoplacha Ngawur akut. Di KUHP skrg jg jni sdh diatur. Anda keblinger,Andri_Law_
545,2019-09-19 00:49:29+00:00,1174485630698442752,@kaskus KUHP konyol wkwkwk,gerrygarnida
546,2019-09-19 00:47:29+00:00,1174485125788123139,"Perempuan ini akan dipenjara dengan dalih menggugurkan kandungan. Padahal itu kandungan yg tidak diharapkan. Selain mendapat sanksi sosial, mereka juga harus menanggung sanksi pidana.

See? RUU KUHP menindas akan disahkan. RUU PKS? Tidak segera disahkan.

https://t.co/i3nVqvYHAW",hellopuspitaa
547,2019-09-19 00:47:28+00:00,1174485123472867328,"https://t.co/rjVjiBJlHA

UUD 1945 sangat melindungi orang-orang terlantar. Mereka menjadi milik negara dan nantinya pasti akan ""dibentuk"" agar bisa menjalani kehidupan normal kembali.

Namun, RUU KUHP justru ingin menjatuhkan hukuman pada mereka. Wow, sangat solutif! :)",hellopuspitaa
548,2019-09-19 00:36:22+00:00,1174482327331729409,"@TsamaraDKI Muak dgn Anggota DPR sekrg, apalg 50% DPR 2019 masih wajah lama

UU KPK, RUU KUHP  RUU PKS  UUMD3 DPR lebih mengutamakan kepentingan mereka ketimbang mendengar Aspirasi Rakyat",avatarcs999
549,2019-09-19 00:35:58+00:00,1174482227310149632,"@500miligram @rere_milan Nah itu dia, harusnya memang disesuaikan dengan UU Kesehatan dan udah diingetin pula sama kawan2 aliansi reformasi KUHP. Tapi ya gituuu bebal mereka.",nailacoplacha
550,2019-09-19 00:32:20+00:00,1174481314868711425,@ranni_spt Eh ran uda denger gak mempertontonkan kemesraan didepan publik dapet pasal KUHP Kpk 😌,farinsta
551,2019-09-19 00:26:30+00:00,1174479844408619008,@BBCIndonesia KUHP BANG***....knp anda malah mengurusi hukumya. Bukan bagaimana memotivasinya supaya bangkit lagi. Bagaimana menyembuhkan psikisnya.,ErErvirochid11
552,2019-09-19 00:26:15+00:00,1174479782324473856,"@TsamaraDKI Sebenarnya gmn sih mekanisme membuat dan mengesahkan RUU KUHP?Apa emang sperti itu? DPR buat RUU nya, ga tau mrk dpt dr mana ide2nya, terus mendekati di sah kan baru di bilang ke publik. Terus pasal2 yang wadaww itu publik punya hak gak sih utk mengubah itu sblm di sahkan?",tryingTC
553,2019-09-19 00:22:29+00:00,1174478834663444480,"@ReflyHZ Mundur dong jadi komisaris klo sdh tdk sejalan....coba anda pikir dibelakang rezim ini ternyata lebih jahat dari gerombolan orde baru...kebebasan berpendapat ditekan, kpk dilemahkan, RUU KUHP byk yg offside dan msh byk lagi",sincanjki
554,2019-09-19 00:22:20+00:00,1174478796080025602,"@TsamaraDKI RUU KUHP malah justru merugikan pihak yang harusnya diuntungkan. Sedih. Harusnya tetap bisa sejalan dengan UUD 1945, ini malah tidak sejalan dan terkesan dipolitisasi untuk kepentingan pribadi @TsamaraDKI",hellopuspitaa
555,2019-09-19 00:11:16+00:00,1174476009787158529,"gw ga peduli lah kalian mau sjw rkuhp aktivis wtf, tapi tolong dilihat konteksnya bahwa ada beberapa pasal yg memang di kuhp skrg udah ada dan tidak pernah di-JR jg

tolong dilihat dr segi akademis dan analisis hukum, jgn politik dan sosial, makasih",mediocrickey
556,2019-09-19 00:01:49+00:00,1174473633458057216,Tinggal nunggu Revisi KUHP disahkan #BeCarefulIndonesia,uumaannn
557,2019-09-18 23:50:12+00:00,1174470708438560768,@null RUU KUHP yang Berusia 50 Tahun Bakal Disahkan DPR DPR RI dan pemerintah sudah me  https://t.co/frrWBd9YQx,galxxs
558,2019-09-18 23:49:21+00:00,1174470495804084224,"@aynun2107 @vincentrcrd @ernestprakasa Ente kenapa tertawa bro, oposisi juga setuju sama tuh RUU KUHP jadi sama aja baik di kubu pemerintah maupun kubu oposisi. Yang bisa tertawa sekarang hanya golput",mizardaahc
559,2019-09-18 23:40:17+00:00,1174468213142212609,"@KeiSavourie @saidiman Kok lucu? Fakta2 yg loe sebutkan bukan berarti perbuatan itu mnjadi legal. Setidaknya anggta dpr lbh baik, mreka sdh mengakui perbuatn itu salah via uu kuhp, dibanding loe yg masih justifikasi",Andriyan_syahh
560,2019-09-18 23:26:50+00:00,1174464829962080256,@feninaaw CRYING OVER KUHP adalah jalan ninjaku ket wingi asli aku nangis ngejer cok gatau kenapa :((( takut...,kekadalan
561,2019-09-18 23:19:54+00:00,1174463086628966401,@afriyantoeko KUHP kate ngelangkahi UUD? Wkwkwk tuman,sur_wib
