,Datetime,Tweet Id,Text,Username
357,2023-03-25 05:45:40+00:00,1639503796366893056,@Gunto_Jaya9 @ch_chotimah2 @ganjarpranowo Kayaknya gak ada. Pemerintah &amp; PSSI tau banget bahwa yg ikut Pildun timnas yg lolos hasil kualifikasi bukan berdasarkan undangan FIFA. Dari awal pemerintah sudah sadar bhw Israel atau siapapun bisa lolos. Statement GP blunder dan gak berkelas. Sorry,JosephTendean
358,2023-03-25 05:32:35+00:00,1639500506400964609,"@ch_chotimah2 @ganjarpranowo Maksud Ganjar, pemerintah pusat melobi FIFA agar Isarel diganti dengan Palestina.
Kirain Ganjar smart, ga tahunya ada darah kadrun juga .
Namanya sudah kelender FIFA, apa akibat lobi Israel bisa dibatalkan keikutsertaannnya ?",Simorahara
359,2023-03-25 05:31:01+00:00,1639500110936834050,"@SiaranBolaLive Yg komen selama ini kan orang2 politik semua. Mau yg nolak atau gak nolak. Lagi cari panggung dan simpatisan ya menuju 2024 ? Heheee. 

Tapi mnurut saya PSSI, FIFA dan pemerintah Indonesia harusnya duduk sama2 cari cara utk solve ini.",bildon_
360,2023-03-25 05:27:55+00:00,1639499331375071233,"@SiaranBolaLive Sebenernya agak aneh yang harusnya jadi tanggungjawab FIFA kenapa tiba tiba jadii tanggungjawab pemerintah dan PSSI. Israel U-20 juga ikutin aturan mainnya, dan resultnya mereka lolos. Baru aneh kalo mereka diundang PSSI",riffnaufall
361,2023-03-25 05:09:08+00:00,1639494604155412480,"@idextratime Eeaaa ini peringatan dari FIFA, tinggal PSSI ama pemerintah responnya gmana",marwanFC
362,2023-03-25 04:35:46+00:00,1639486206735175681,"@richworld @kurawa Ini masalah hubungan diplomatik, kasus Israel sama dengan RoC (Taiwan). 
RI belum mengakuinya &amp; tak punya hubungan resmi. Jangan yg dituntut pemerintah RI saja, sementara pihak Israel apa yg diperbuat?
Carilah solusinya, misal pakai bendera FIFA atau IOC.",ssrieyono
363,2023-03-25 04:05:17+00:00,1639478534895968256,"@_riverheaven Pemerintah sepertinya tidak siap atau tidak matang dalam memutuskan sejak awal sebagai tuan rumah, sebaiknya sudah tau bahwa mayoritas penduduk Indonesia tidak bakalan mau terima pemain U20 Israel tapi masih mau terima tawaran FIFA.",LSM_GRACIA
364,2023-03-25 03:57:15+00:00,1639476514214526977,@Adi_8002 Kenapa anda kebakaran jenggot adanya penolakan kelompok masyarakat thd Tim Israel. Inilah konsekwensi dari negara demokrasi bhw rakyat bebas menyuarakan aspirasinya. Yg penting Pemerintah dan PSSI selaku otoritas  tetap konsisten dgn komitmennya kpd FIFA.,muttaqien1962y1
365,2023-03-25 03:36:04+00:00,1639471180557209603,"@musniumar Sampai saat ini argumen yg nolak israel dtg ke Indo hanya krn penjajahan trhdp palestina.....nggak ada yg lebih yg lebih bermutu, tar giliran dibanned FIFA asu2 ini nyalahin pssi/pemerintah...",CoekSoesanto
366,2023-03-25 02:47:18+00:00,1639458909768544256,@amhermawan99 @SiaranBolaLive Coba demo nya ke fifa jgn demo ke pemerintah indo gan,firdausrama4
367,2023-03-25 02:17:32+00:00,1639451420247359488,@idextratime Seandainya pemerintah nolak dan indonesia dibanned FIFA masyarakat tolol ini begaduh lagi ke pemerintah sepakbola kita hancur 😂🤣,TelorCeplok45
368,2023-03-25 02:12:25+00:00,1639450129991340032,"@Miduk17 ...p.GP..&amp;gub bali kpleset kah..?

...meski terjdi dnamika menolak tim nas Israel,..sbgai tuan rmh Indonesia tdk bisa menolak,..atau bersiap dg konsekuensi internasional(FIFA)..?
...pemerintah hrs bijaksana..dan jangan menolak.",santun62
369,2023-03-25 00:58:52+00:00,1639431622868230144,"@__AnakKolong ""bagaimana cara pemerintah mendapatkan alat itu? jawabannya adalah semua mendapat keuntungan dari pembelian tersebut,tampa terkecuali...itu jawabannya makanya tidak ada penolakan...

beda dgn kompetisi FIFA,tidak mengeluarkan pelicin dibawah meja..
😏😏😏",noardtambunan
370,2023-03-25 00:55:27+00:00,1639430760338968578,"@theo12_ini bila Indonesia tidak bisa menerima Timnas Israel yang telah lolos kualifikasi untuk berlaga di tanah air, sebaiknya pemerintah segera berkomunikasi dengan FIFA agar dapat mencari negara lain untuk menjadi tuan rumah.",arsenabire
371,2023-03-24 21:52:48+00:00,1639384798308487169,"@Adit200400 @SiaranBolaLive 2015 Indonesia kena ban FIFA karena pemerintah ikut campur urusan sepak bola + dualisme. 2023 yah kalo pemerintah ikut campur urusan sepak bola begini emang apa lagi?

Lu jadi penonton bola mulai kemaren sore apa gimana?",kafirsejaklahir
372,2023-03-24 21:33:24+00:00,1639379914171510784,"@idextratime Yah tolak ajalah, biar sekalian indonesia di banned fifa🤣🤣
Entar indonesia dibanned fifa, bacot lagi nyalahin pemerintah😅",Fauzul_ismail
373,2023-03-24 21:30:57+00:00,1639379297889824769,"@Isunrian @idextratime Ya karena pak jokowi tidak bisa asal membuat keputusan, karena beliau kepala negara sementara fifa itu paling tidak suka kalau pemerintah negara bertindak ikut campur keputusan fifa",FikriImansyah8
374,2023-03-24 18:40:58+00:00,1639336519726145536,@SiaranBolaLive Ingat pemerintah sendiri yang memastikan keamanan seluruh tim termasuk israel untuk bertanding FIFA world cup U-20 di Indonesia. Dan inget juga kalo turnamen ini levelnya piala dunia. https://t.co/dl0YOuMbEJ,muntazkyousuke
375,2023-03-24 16:45:10+00:00,1639307377748099078,@asumsico Jngan salahin Indonesia atau pemerintah... Salahin aja fifa yg nentuin peserta piala Dunia kan dia 😆 kita kn gk punya hak apa2,aldie_507
376,2023-03-24 16:37:19+00:00,1639305403342409728,"@Android_AK_47 sering ane kaga setuju sama nih orang tpi untk kali ini gue setuju. yg harus disalahkan ke ikut sertaan israel di U-20 itu ya emang bukan FIFA apalagi pemerintah Indonesia, tapi ya negara negara yang se group sama Israel ketika Kulifikasi penyisihan FIFA U-20",FaishalIshal5
377,2023-03-24 16:28:00+00:00,1639303058307031042,@idextratime Ckck emg mnrt lo piala Dunia itu yang bikin Indonesia 😆 fifa bisa dg mudah mengganti tuan rumah kpn pun mereka mau klo gk ikut aturan...auto malu n rugi besar kita...fifa itu berdiri sndri...pemerintah suatu negara gk punya hak apa2 mencampuri fifa,aldie_507
378,2023-03-24 14:46:09+00:00,1639277425962934273,"@neptunusdilaut Tolong dong pemerintah jangan campur adukin masalah olahraga dengan politik. Jangan sampe fifa beneran bekukan indonesia , sedih niii
#IndonesiaDisanksiFIFA",iyan_iyaiyan
379,2023-03-24 14:41:14+00:00,1639276189788274688,"@panditfootball Solusi nya tinggal perwakilan Pssi &amp; pemerintah Indonesia segera koordinasi dgn FIFA baiknya gimana, FIFA juga pasti ngasih solusi terbaik ga bakal maksain karena Penolakan Israel itu udah tertulis di UUD",tri_sevtian
380,2023-03-24 13:21:47+00:00,1639256195059040256,@jo_limits harapan nya semoga pemerintah jangan ikuti suara yg bisa bikin pssi di bekukan oleh fifa dah. satu kata  #PialaDuniaU20HarusSukses,m_ysrii95
381,2023-03-24 13:16:53+00:00,1639254960058822658,"@RikaTapioka @detikcom @ganjarpranowo Pemerintah Indonesia aja gak mau ikutan menyerang pemerintahan Putin wlau dikenai sanksi  FIFA di world cup karna alasan politik indonesia yg  bebas aktif

Kenapa ini Israel yg direstui FIFA bermain malah dicari2 alasan politiknya biar tdk datang ke Indonesia?

Standar ganda",AmaniLalaland
382,2023-03-24 12:52:21+00:00,1639248786911531009,"setelah pemerintah menghentikan Expor bahan mentah mineral Uni Eropa kebakaran jembut. Indonesia gak peduli dan gak takut menghadapinya di WTO.

5. di banned fifa
kekisruhan dan kekacauan PSSI pd masa ketum La nyala memaksa pemerintah mengintervensi PSSI.

sekarang? kenapa takut",Jirolup4t
383,2023-03-24 11:37:32+00:00,1639229958588600320,"@agamanunited @caesaratiensya @SiaranBolaLive @SINDOnews @asumsico nah masalahnya ini nanti bakalan panjang dari banned FIFA yang otomatis liga 1,2,3 bakalan berhenti, pemain+staff gak ada pendapatan, ranking fifa bakalan turun, timnas gak bakalan ada, pemerintah rugi karena udah renov beberapa stadion, indo susah jadi tuan rumah lagi",myrezandy
384,2023-03-24 10:22:13+00:00,1639211005334147072,"@akhikante @idextratime Klo pemerintah nolak israel krn nurut sm konstitusi negara, berarti setidaknya hrs bisa jamin kesejahteraan korban banned fifa jg dong. Hal itu mengacu sm kalimat di UUD45 ""memajukan kesejahteraan umum"" sm isi UUD5 pasal 27 ayat 2 ttg ""hak memperoleh kerja &amp; penghidupan yg layak""",Rezzaibrhm
385,2023-03-24 10:14:48+00:00,1639209139376386048,"@akhikante @idextratime Menurut gua klo misalnya kena banned, pemerintah jgn lepas tangan &amp; harus bisa jamin kesejahteraan hidup orang 2 yg terdampak dr banned fifa tsb. Entah kasih bantuan subsidi, sediain lapangan pekerjaan ato bisa dr kebijakan yg lain",Rezzaibrhm
386,2023-03-24 08:28:19+00:00,1639182343209648128,"Indonesia Juga menolak Tindakan Kedua negara , Ya bisa kalau Pemerintah meminta FIFA membanned Atau mengeluarkan Israel dari Piala Dunia :v.

Ingat , UUD 45 😂 Lupa kah..? Kaum Nasionalis Katanya tapi Lupa dengan UUD 45. https://t.co/NpI75h76Hi",firman__nurhuda
387,2023-03-24 08:20:14+00:00,1639180306698866688,"@ben_juventino @CNNIndonesia @ganjarpranowo Iya saya tau , Tapi kan Pemerintah juga bisa kan meminta pertanggungjawaban dan keadilan..? Ya masa gak bisa , kalau urusan ditolak atau diterima itu urusan FIFA.",firman__nurhuda
388,2023-03-24 07:56:18+00:00,1639174283183403009,"@SiaranBolaLive Tolol, sepakbola diseret ke politik apa gapaham kalo fifa punya aturan sendiri bahkan pemerintah gabisa intervensi, kalo mau protes mbok ya seng elegan dan berkelas bukan dengan cara2 kayak gini",gondo_nico
389,2023-03-24 07:19:28+00:00,1639165016791474176,"@HanifYedra1 @ggarzZt @kfj_Milan @SiaranBolaLive @ganjarpranowo Tolol lu, lu kira pembukaan uud cuma itu doang, pembukaan uud ada 4 alenia tolol. Dengan menolak Israel bakalan ada sanksi fifa yang mana akan ada 2jt pengangguran baru di indo dari pemain bola. Pengguran juga bentuk pelanggaran pemerintah terhadap konstitusi dan pancasila blok",chemat_1st
390,2023-03-24 06:54:47+00:00,1639158802405797890,"@wa_riedin SETUJU. Lebih tepatnya khusus sepak bola, serahkan ke FIFA dan perwakilannya; negara/pemerintah mengawal &amp; mengamankannya saja.",yosudarman
391,2023-03-24 06:41:58+00:00,1639155577443188736,"@rmol_id FIFA harusnya menghormati konstitusi negara dan kedaulatan RI. Dan pemerintah harus tunduk pada konstitusi, apapun risikonya.
Apa mau mengkhianati konstitusi ?",agungsetiarso
392,2023-03-24 06:29:28+00:00,1639152432902176768,"""Indonesia tidak bisa melakukan intervensi event yang diselenggarakan event organizer seperti FIFA. Pemerintah Indonesia tidak memiliki kendali tim mana yang boleh dan tidak boleh berlaga di Indonesia,"" ucap Profesor Hikmahanto.

https://t.co/vhcQHZT15m",rmol_id
393,2023-03-24 06:27:57+00:00,1639152052499791872,"@aewin86 @dwioktariyadi Setelah tahu bahwa Israel anggota FIFA dan IOC, harusnya Indonesia keluar dari keanggotaan kalau pemerintah takut dg kelompok2 yg suka memaksakan kehendak.",staysaferek
394,2023-03-24 06:18:09+00:00,1639149585284333569,"@Widyarenee Iye Mba, Kite liatin aje, gimane sikap pemerintah melobi ke FIFA..  Dan Pak GP Cm Memberikan Sikap.. Apa Yg Pernah, Presiden Soekarno lakukan.. Terhadap Yg Demikian..",RizkiR4madani
395,2023-03-24 06:04:04+00:00,1639146039839170560,"@ch_chotimah2 @ganjarpranowo @erickthohir @seruanhl @terbucinz @MARV3Louis @Aryprasetyo85 @03__nakula @FirzaHusainID Kali ini statement Pak Ganjar TDK sesuai mbak, alasan beliau lebih KPD Geopolitik, sementara Konteksnya adalah Olahraga LBH sepesifik Sepakbola yg mengacu kod FIFA yg Independen tanpa intervensi pemerintah.",reygultom
396,2023-03-24 05:41:44+00:00,1639140417877823488,"@wandystjk2 Sebagai kader mengikuti apa kata PDIP ?

PDIP sebaiknya mendorong pemerintah keluar dari keanggotaan FIFA (jgn pernah punya keinginan menjadi tuan rumah ajang / kejuaraan apapun di mana negara Israel ikut jadi peserta, pemerintah #repot sendiri akhirnya) 

https://t.co/XLkjyaYXTP",krucilan
397,2023-03-24 05:27:29+00:00,1639136833744551936,"@RizkiR4madani Maksud saya.. knapa hari gini Pemerintah br sibuk melobi. Itu kan gak ada hubungan dngn sikap GP.
Ngeloby, iya kalo berhasil.. kalau gagal piye ? Saya sih... drpd dibanned FIFA + mengorbankan atlet n hajat rakyat banyak, ya better biarkan Israel datang. 
Palestine aja ga masalah.",Widyarenee
398,2023-03-24 04:52:00+00:00,1639127904704688128,"@ch_chotimah2 @ganjarpranowo @erickthohir @seruanhl @terbucinz @MARV3Louis @Aryprasetyo85 @03__nakula @FirzaHusainID Kalau Indonesia pengen jadi tuan rumah dunia harus berfikir dunia, dunia mengakui negara Israel, Israel terdaftar di FIFA. Hanya gara2 cara berfikir kadrun pemerintah ngelobi FIFA utk ketidakikutan Israel ke Indonesia sangat memalukan.",cesarnanakkecil
399,2023-03-24 04:48:38+00:00,1639127056960323587,"@panca66 @FIFAcom ...si ogeb pantes lo kaga punya jabatan di parte cikeas, dungu lo bener2 hakiki sih...

 itu lo tau yg banned FIFA

Mestinya lo protes ke FIFA, jgn ke pemerintah Indonesia yg hanya diserahkan tugas sebagai penyelenggara 

Lo terangin sonoh UUD 45 ke FIFA",HaramAsoy
400,2023-03-24 03:36:20+00:00,1639108860366708738,"@MCAOps Pemerintah pusat tdk usah ikut ikut penolakan para gubernur...
Pusat punya keberanian tdk utk keba sanksi fifa ?
Kalau berani tolak saja dg segala konsekuensi  dan rentetanya .
Kalau menerima team israel , segera beri penjelasan ke rakyat..",nalarto
401,2023-03-24 03:24:29+00:00,1639105880284348416,"Ganjar Pranowo mengapresiasi pemerintah pusat yg mengupayakan Piala Dunia U-20 tetap berjalan tanpa kehadiran Israel. Ia berharap tim yang berangkat unk melobi FIFA membawa hasil yang baik.

Apapun nanti hasilnya, piala dunia U-20 https://t.co/JWe6amj2GX…",ch_chotimah2
402,2023-03-24 02:40:10+00:00,1639094726170390528,"@03__nakula Di sisi lain, pemerintah RI juga menandatangani surat deklarasi pemerintah yang berisi jaminan bagi pemenuhan hak setiap konstestan di turnamen PD U-20.
Surat itu harus ditunjukan kepada ketua FIFA",yanLebert
403,2023-03-24 02:33:19+00:00,1639093001854263296,"pemerintah RI juga menandatangani surat deklarasi pemerintah yang berisi jaminan bagi pemenuhan hak setiap konstestan di turnamen PD U-20.
Surat itu harus ditunjukan kepada Presiden FIFA. @ganjarpranowo",yanLebert
404,2023-03-24 02:04:42+00:00,1639085802302091266,"@fahiraidris Saya benci kebijakan pemerintah Israel, tapi bukan kepada warga nya. Saya berharap Palestina merdeka. Konstitusi mengarah kemana?  Pemerintahnya?  pasti. Warganya? Organisasi independen FIFA? Negara lain pendukungnya?",pria_alrusyd
405,2023-03-24 00:44:33+00:00,1639065631504089090,"@mnuzultommy @Miduk17 Bahasanya Salah. 
Harusnya Ganjar Menolak Israel Main di Jateng/Indonesia, bukan Menolak Israel Main di Piala Dunia. 
Ganjar Bukan FIFA bukan jg AFC lalu apa haknya larang Israel ikut Piala Dunia? Lbh baik serahkan ke FIFA dan Pemerintah ini blunder buatnya",bobbie_onthel
406,2023-03-24 00:34:16+00:00,1639063042720931846,"@KaptenKikuk @IrdinaPoy @SimAbdi77 @yukitawor @yaniarsim @FIFAWorldCup Rusia di baned piala dunia 2022. Baru beberapa bulan yg lalu ya FIFA sekaranglah yg baned dan banyak negara yg nolak. 
Israel lu bela2in setengah mati.yg perlawanan di jalur gaza bukan pemerintah Palestina",BAMS_GRAPHI
407,2023-03-24 00:13:59+00:00,1639057937825144832,"@HardokoWisnu @FIFAcom Marah sama FIFA saja teamnas Israel jadi anggota FIFA mosok marah sama pemerintah Indonesia yang punya gawe itu FIFA mas bro
Karena mas @panca66 ngeblokir aku salam saja gitu",Aliahma69080079
408,2023-03-23 16:06:39+00:00,1638935297588359168,"@KaptenKikuk @SimAbdi77 @yukitawor @yaniarsim @FIFAWorldCup Ini sepak bola, tapi Pemerintah Rusia nyerang Ukrania team sepakbolanya di coret oleh  FIFA dan UEFA dari piala dunia dan liga eropa serta semua ajang internasional.  Masih bilang tdk ada hubungannya.",BAMS_GRAPHI
409,2023-03-23 15:42:53+00:00,1638929314501771264,"@ganjarpranowo Pak bener nih pak ganjar salahsatu yg nolak israel main di Indonesia? 

Kalau Indonesia di banned fifa gimana pak? Pemain wasit dan segla org yg berganrung di sepakbola nganggur dong? 
Blm lagi segala persiapan yg di lakukan pemerintah sia sia..",ThiisReallyme
410,2023-03-23 11:36:59+00:00,1638867434299072512,"@gabrieltamba777 @bm_ismail @FaktaSepakbola biasa itu akun buzzer (p)artai (k)orupsi (s)api yg getol bgt sok"" nolak israel tapi tujuan ny bukan bela palestina tapi mau bikin malu negara ini entar kalo kita gagal/kena sanksi fifa mereka (pks) akan menyerang pemerintah lagi",RAlbar224
411,2023-03-23 11:28:01+00:00,1638865178539487237,"@opposite6892 Emg susah klo diajak maju wkwkwk goreng terus di tahun politik. Udh dikasih kesempatan jd tuan rumah eh malah bikin onar. Fifa yg mengakui israel lolos tp disini pemerintah suruh gagalin, klo mau protes sama fifa sana",JINGKLONG51
412,2023-03-23 11:01:54+00:00,1638858606383857664,"@XC1R3NG Gampang aja
Kalau pemerintah gak bisa menjamin keamanan dan kenyamanan selama pertandingan baiknya FIFA mencabut eksistensi Indonesia sebagai Tuan Rumah
Kan beres",MuazAK3
413,2023-03-23 04:45:35+00:00,1638763899611918337,"""(Pro dan kontra) itu terkait urusan diplomatik ada di Kementerian Luar Negeri, saya yakin di sana sudah mendiskusikan itu. Intinya pemerintah fokus event ini tanpa ada kekurangan apapun sesuai arahan FIFA,"" kata Zainudin Amali, dikutip dari ANTARA.",indosportdotcom
414,2023-03-23 03:24:37+00:00,1638743523876048897,"@illogicdream @ryan_febriann @FaktaSepakbola pemain bola indonesia menurut data th 2017 sebanyak 67k. gue yakin skrg nambah banyak, blm lagi diitung sama pemain2 non WNI yg main di liga indonesia dan terdampak. belom lagi denda dari FIFA karena WC gagal. kira2 kalo duitnya dari berhutang, masnya nyalahin pemerintah gak ya? https://t.co/qLd7Qk52op",troublesolver_
415,2023-03-22 21:48:06+00:00,1638658836558139392,"@oracel_yuna @hmmrandomguy @Vahmis @FaktaSepakbola Pemerintah ga protes kok, knp, krn sadar diri, sbg tuan rumah, menyediakan ""tempat"" untuk bertanding. Urusan siapa yg bs bertanding atau ga, ya itu urusan Fifa. 🤣",Joenme88
416,2023-03-22 18:42:22+00:00,1638612097402544141,"@triwul82 TERNYATA TAKTIK KADRUN UTK MENOLAK ISRAEL MAIN BOLA DI INDONESIA, agar ada bahan MENCELA PEMERINTAH KHUSUSNYA PAK JOKOWI APABILA FIFA MEMBEKUKAN INDONESIA...SIKAT PARA BAJINGAN KADRUN !!!
@jokowi @mohmahfudmd @gibran_tweet",JokoPintar2
417,2023-03-22 16:56:00+00:00,1638585329241268229,@FPKSDPRRI @mnasirdjamil Intinya pemerintah yg menentukan..boleh tdknya Israel Tim U 20..main di Indonesia..karena sdh lolos kompetisi atr FIFA.,Mahmudi32521910
418,2023-03-22 14:39:28+00:00,1638550968366428162,@IrdinaPoy @Miduk17 Tak usah Jauh Ke Korea main aja di Papua kalau daerah lain menolak. Siapa mau larang siapa? FIFA yg berhak melarang Timnas Israel Ikut/tidaknya WC bukan anda bukan jg Pemerintah Indonesia. Israel akan main di WCU20 mau di Indonesia atau dmnpun itu,bobbie_onthel
419,2023-03-22 12:05:52+00:00,1638512313874673672,"@JANUARD_1 @kumparan @jokowi @erickthohir Sy curiga tragedi Kanjuruhan tdk di sanksi FIFA krn ada deal ditukar dg Israel diterima main unt U20 ?? 
Luar biasa pemerintah memilih Bola dibandingkan menjaga martabat &amp; konstitusi negara ....🤔😒",bungr_herman18
420,2023-03-22 11:49:15+00:00,1638508132216471553,"@CNNIndonesia Israel mmg biadab dan tdk berkeprimanusiaan, tp Pemerintah Indonesia tdk bs melarang timnas Israel utk bertanding mengikuti piala dunia U20. Israel adalah tim yg lolos ke putaran final U20, dan otomatis tdk bs diganti oleh negara lain, kl Indonesia melarang bs di bens sm FIFA.",AD1T_RG
421,2023-03-22 11:33:45+00:00,1638504233485090821,"@AnggaPutraF israel dateng sbg anggota fifa. indonesia yg ngajuin jadi tuan rumah. ini soal bola, olah raga.. 

MUI gak usah ikut2, bawa2 isu Palestina. 

Itu memicu konflik: yg pro fifa, dan pro pemerintah dianggap anti palestina dan anti MUI. 

Sudah ya.",muchlis_ar
422,2023-03-22 09:05:19+00:00,1638466878556508160,"@_MbakSri_ Sepak bola urusan FIFA, PSSI dan Pemerintah...",PakRoy453165598
423,2023-03-22 08:44:32+00:00,1638461645256269824,"@Kadrun_Lucu @SahabatSaber @triwul82 @_Rizmaya__ @YRadianto @denni_sauya @Toto_B2W @NotesofMila @03__nakula @Widyarenee @NgkongRoses @chicohakim @kurawa kesalahan berpikir mereka yg menolak"": Piala Dunia itu eventnya pemerintah RI, padahal gawennya FIFA, Indonesia cuma jadi penyelenggara saja, siapa yg bisa ikut bukan urusan Indonesia tapi yg lolos kualifikasi menurut syarat ketentuan FIFA 😸.",yanLebert
424,2023-03-22 07:56:28+00:00,1638449552335454208,"@JeteLenonFarisi @AirinDatangLagi Seharusnya anda ngadu ke @FIFAcom  bukan ke Pemerintah lah ini event FIFA bukan undangan pemerintah atau PSSI. Sekalian minta FIFA banned tuh Israel dari sejak kapan mrk bermasalah dgn Palestina toh FIFA santai aja tuh bos, wong Israel jg adalah anggota FIFA kok",bobbie_onthel
425,2023-03-22 07:51:06+00:00,1638448201824088064,"@JeteLenonFarisi @AirinDatangLagi Ya itu ranahnya FIFA blok!! 
Bukan pemerintah.",03__nakula
426,2023-03-22 07:32:35+00:00,1638443540849262593,"@AirinDatangLagi Jika Indonesia di banned FIFA maka ada jalan bagi para pecundang untuk menyalahkan PSSI dan pemerintah,heheheh",jimmy_valiant2
427,2023-03-22 07:11:01+00:00,1638438111159128064,"@rezafakhrins @KevinSuharsa @CNNIndonesia ya sama aja ormas muslim yg nolak juga ya terserah aja, tinggal kuat""an aja antara PSSI, Ormas, Pemerintah atau FIFA...",ndhan_Rom
428,2023-03-22 05:05:01+00:00,1638406406058688514,"@IndraPurnama461 @vlnrnirwn27 @agussantosas23 @hipohan itulah fifa, tapi apa yg bisa dilakukan pemerintah? ini event fifa kalau g mau ikut maunya fifa ngapain kita ngajuin tuan rumah, mending mundur saja",MuhammadIchbal5
429,2023-03-22 03:31:16+00:00,1638382810540167169,"@versever1 @CNNIndonesia yg pendek itu elu, belum ada kepastian dari fifa juga gaada aturan nolak israel di ban, liat aja ke depannya kaya gimana, intinya israel jangan masuk kesini, main aja noh di negara tetangga. Lah tolol ngapain gua nyalahin pemerintah kalo pemerintah ikut nolak israel? tolol",F_kecilllll
430,2023-03-22 03:01:02+00:00,1638375202697666560,@F_kecilllll @CNNIndonesia Lah tolol. Pendek amat pikiran Lo. Ntar kalo Indonesia di banned FIFA trus para atlet bola gadak kerjaan siapa yg tanggung jawab. Nanti pemerintah lagi lu salahin.,versever1
431,2023-03-22 02:24:01+00:00,1638365886510940161,@MuhammadIchbal5 @firdausrama4 @FaktaSepakbola Ye yg bs protes ye pemwrintah.. alurnya kan kita nekan pemerintah spy pemerintah protes ke FIFA blogh,Kayakuwek
432,2023-03-22 02:05:25+00:00,1638361207102124035,"@oracel_yuna @GunRomli Kan di keluarkannya oleh FiFA, 
bukan oleh  pemerintah Qatar.

Yang jelas FIFA aja yang setandar Ganda.",rifkiThoriqazi2
433,2023-03-22 02:03:22+00:00,1638360690103828480,@rthurbraga @InsanSabur @FaktaSepakbola Apakah delegasi FIFA yg aku maksud diatas sama delegasi pemerintah?,Starlog20
434,2023-03-22 01:51:19+00:00,1638357657378758656,"@Starlog20 @InsanSabur @FaktaSepakbola PSSI bukan lembaga pemerintahan.
PSSI ada dibawah komando Kemenpora.

Kemenpora adalah Lembaga Pemerintah yg mengurusi Olahraga dan Kepemudaan.

Secara tdk langsung PSSI msh dibawah naungan Pemerintah Indonesia. Bukan milik FIFA juga.

Ini soal aturan negara koq. Jangan melebar.",rthurbraga
435,2023-03-22 01:48:24+00:00,1638356922985488384,"@rthurbraga @InsanSabur @FaktaSepakbola Delegasi FIFA yg beranggotakan pemain israel bkn delegasi pemerintah Israel. Klo delegasi pemerintah israel itu yg masuk olimpiade, bkn yg masuk pertindingan FIFA",Starlog20
436,2023-03-22 01:44:55+00:00,1638356047424548864,@rthurbraga @InsanSabur @FaktaSepakbola Hmm. Harusnya PSSI bisa mandiri. Ga perlu duid pemerintah. Klo ditanya knp dikasih ya tanyakan saja kpd kemenpora knp. PSSI jg dpt dana dari FIFA dan harusnya main financenya dari kompetisi mereka. Cmn ya lu tau sendiri. Klo pssi punya pemerintah harusnya jdi BUMN bkn member FIFA,Starlog20
437,2023-03-22 01:42:12+00:00,1638355363476172801,"@rthurbraga @InsanSabur @FaktaSepakbola Betul ikut aturan negara. Tp aturan negara indo punya pengecualian dipoint d,e,f.
Yg ga boleh itu yg delegasi resmi pemerintah israel dgn kop surat israel. Klo timnas bola ini delegasi FIFA yg anggotanya israel. Ya tinggal diurus aja pakai ketentuan d,e,f. Bisa dibilang itu celah",Starlog20
438,2023-03-22 01:32:13+00:00,1638352852660916227,"@Starlog20 @InsanSabur @FaktaSepakbola Gak usah melebar kemana2, jelas honda bukan pemerintah. Klo elu bilang PSSI punya FIFA, apakah FIFA yang meminta izin ke Negara Indonesia untuk mendirikan Federaso Sepakbola di Indonesia atau Indonesia yang mengajukan diri ?",rthurbraga
439,2023-03-22 01:25:12+00:00,1638351084589842432,@rthurbraga @InsanSabur @FaktaSepakbola Betul. Cmn dirkursusnya kan PSSI punya pemerintah apa bkn? Jawaban gw bkn. PSSI itu punya FIFA. Kalo KONI baru punya pemerintah. KONI disini boleh ambil tuh produk PSSI u/olimpiade sbg hasil kerja sama. Sama kyak Honda punya Indo bkn? It's japan. Tp honda hrus ikut aturan indo.,Starlog20
440,2023-03-22 01:05:48+00:00,1638346204722651136,@rthurbraga @InsanSabur @FaktaSepakbola Muter terus. Betul bang. Tp diplomatik itu pemerintah. Klo member FIFA itu non pemerintah. Intinya disitu. Klo km masih anggep PSSInya israel itu bagian dari PNS ya ga akan jdi titik temu...,Starlog20
441,2023-03-22 01:03:00+00:00,1638345499383324672,"@OrlandLaurentio @Evilinside88 @kumparan Twit ini ditujukan ke siapa? Pemerintah resmi mengecam invasi rusia ke ukraina.. FIFA mencoret rusia dari piala dunia senior dan disanksi dr semua turnamen resmi FIFA, IOC juga begitu..",ayahnesa
442,2023-03-22 00:47:12+00:00,1638341520658173953,"@rthurbraga @InsanSabur @FaktaSepakbola Lah, inget jaman 2015 sepakbola indo bubar itu knp? Inget kasus kanjuruhan jg yg mana pemerintah ga mau intervensi pssi dgn cmn beri rekomendasi yg tidak memaksa? PSSI itu non pemerintah. Kalo KONI baru punya pemerintah yg biasanya milih delegasi u/olimpiade bkn u/ FIFA Match...",Starlog20
443,2023-03-22 00:31:33+00:00,1638337583951527936,"@rthurbraga @InsanSabur @FaktaSepakbola Delegasi resmi disini kan yg dilepas pemerintah dgn point 151.a jdi dasar yaitu pakai kop pemerintahan. Klo KOPnya FIFA atau federasi israel non pemerintah itu beda. Klo ini sepakbola, aturan larangan israel bisa gugur dgn syarat di poin d,e,f. Jdi disini ada ""pengecualian""...",Starlog20
