,Datetime,Tweet Id,Text,Username
87,2023-04-05 04:16:02+00:00,1643467507658010624,"@JerzPsila @ganjarpranowo Apakah ganjar yg meloby FIFA.. ? 
Pasti nya pemerintah dgn Statmen resmi PEMERINTAH Yg menolak Israel dan PSSI bawa draf syarat yg diajukan ke FIFA teryata di Tolak FIFA coba itu dibuka saja.. Apakah itu krn statmen ganjar atau statmen pemerintah.. Yg diajukan ke FIFA.? https://t.co/UIXgyJHo6k",eddy_widodo_165
88,2023-04-05 04:00:11+00:00,1643463517910204417,"@ch_chotimah2 Emang bisa pemerintah mengajukan syarat?  Kan Kita anggota FIFA,  indonesia yg harus patuh pada syarat2 FIFA dong.",meitag1
89,2023-04-05 03:04:33+00:00,1643449517134708736,"2. Kebijakan luar negeri salah satu kewenangan mutlak pemerintah pusat yg tdk dibagikan ke Pemda. Artinya mulut Gub harus dikendalikan jgn melompat mendahului pusat.

Dampak sikap Ganjar (+ Koster), tentu menakutkan bagi FIFA. Tak terbayang, Gub saja begitu, apalagi dibawah.",ferrykoto
90,2023-04-05 02:07:24+00:00,1643435134329438210,@kumparan Pemerintah melalui PSSI sdh melobi FIFA utk menjadi tuan rumah piala dunia U-20 dan telah ada pernyataan dari kepala daerah yg menjadi tempat pertandingan. Tiba2 ada segelintir pengkhianat yg menyatakan menolak. Berujung pada pembatalan oleh FIFA,Azripenyabar
91,2023-04-05 02:05:53+00:00,1643434752282873861,@nusantara_one @ganjarpranowo Bukan atas nama ganjar tapi syarat yg diajukan pemerintah sendiri ditolak FIFA 👇 https://t.co/wcCgtTB52M,eddy_widodo_165
92,2023-04-05 02:01:17+00:00,1643433598090113024,"@TopanTj @umam_s8 @nongandah @ch_chotimah2 @ganjarpranowo @NajwaShihab Bahwa benar permenlu  menyatakan Indonesia tidak memiliki hubungan diplomatik dan tdk akan menjalin hubungan. 
Masalahnya apakah timnas israel datang dlm rangka utk melakukan hubungan diplomatik? Kan tidak.
Mrk hanya mau main bola dan berhubungan dgn FIFA bukan dgn pemerintah.",antokarief
93,2023-04-05 01:54:02+00:00,1643431772074684416,"@OposisiCerdas Jelaslah intervensi pemerintah yg mau ngambil alih PSSI.
Ketua sm wakil PSSI dr pemerintah emangnya FIFA bisa terima ya enggaklah.",david_son2863
94,2023-04-05 01:21:33+00:00,1643423595690078209,"@aewin86 1. Stadion memenuhi syarat atau tidak ya berdasarkan audit FIFA . Ga mungkinlah FIFA berasumsi diam2 😁
2. Pemerintah mengajukan proposal ttg Israel katanya. Keputusan FIFA diterima dan otomatis pemerintah menerima team Israel.

Dia yg ribut nolak dia yg menyalahkan pemerintah",Sidik_Best
95,2023-04-05 01:17:47+00:00,1643422647475392512,@nusantara_one Dikira FIFA orang bodoh bisa di intervensi manusia kaya begitu.. FIFA itu organisasi terbesar di kolong langit ini...cuma pemerintah dan anggota kongres atau anggota senator yg bisa jadi pertimbangan bagi FIFA...mungkin hal kemanusiaan yang bisa membatalkan seperti Rusia di PPD.,fauzanindonisi
96,2023-04-05 01:05:21+00:00,1643419519518654464,"@MataNajwa FIFA dianggap standar ganda, Anda sebagai kepala daerah Jawa Tengah juga standar ganda soal penolakan Israel. Dimana yg dia bilang kecolongan itu sebagai pemerintah masa ga tahu ada event IPU di Bali. Padahal ada Puan loh yg ikut acara itu. Kalau uda salah ngeles aja terus",todchan88
97,2023-04-05 00:55:07+00:00,1643416946564825089,"@ch_chotimah2 Mengikuti ucapan si Erik di bawah ini, supaya persepakbolaan Indonesia tidak mudah diintervensi pemerintah,  yg bisa mengundang sanksi dari FIFA, sebaiknya pengurus PSSI bersih dari para pejabat dg smua kepentingannya. Biarlah profesional yg urus. https://t.co/EmIVXnTYU3",SaifuddinSay
98,2023-04-05 00:37:10+00:00,1643412426505998338,@hansssolo Tapi dia bersama Koster berbicara sbg Gub yang di anggap FIFA perwakilan pemerintah pusat. Pertimbangan itu bikin FIFA coret,nusantara_one
99,2023-04-05 00:36:15+00:00,1643412197476007937,@Sijo_su @AltoLuger @Godam062 Intervensi pemerintah yg dimaksud FIFA BUKAN krn adanya rangkap JABATAN @erickthohir tapi adanya upaya penolakan dari 2 Gubernur Oon terhadap kehadiran salasatu bagian dari anggotanya.. Itulah yg dinamakan intervensi pemerintah.,Nightingaler02
100,2023-04-04 23:25:39+00:00,1643394430060343297,"@Ojoklalenya GP kan tdk diikuti sertakan dalam lobby Pemerintah kpd FIFA thn 2017 waktu itu. GP belum terpilih jg jd Gubernur Jateng. 

Makanya dlm ""PERJUDIAN"" Pemerintah itu ternyata kalah. Krn tdk menyangka Timnas Israel U-20 menang kualifikasi Pildun 2023.  

Diperkirakan enggak menang.",PANDHITADHYASA1
101,2023-04-04 23:10:03+00:00,1643390504732864512,"@Ojoklalenya Dan kemudian Pemerintah 🇮🇩 melobby FIFA utk kasus Timnas Israel dgn UU Politik LN 🇮🇩. Dan selama berlangsung negosiasi FIFA malah melihat kenyataan reaksi Dr masyarakat 🇮🇩 yg terbelah.

Ada yg pro dan kontra, lalu jg mrk melihat tahun politik. Demi menghindari hal2 ... (3).",PANDHITADHYASA1
102,2023-04-04 22:17:32+00:00,1643377287906340865,"@Miduk17 GP itu menolak timnas Israel itu artnyai dia tdk berrtanggungjawab kalau terjadi apa² terhadap Israel dlm hal keamanan, ya FIFA mana berani. Pemerintah daerah tempat pelaksanaan PIDUN yg hrs menjamin 100% keamanan pelaksanaan Pidun itu.",FudinFud7
103,2023-04-04 21:37:26+00:00,1643367194821287936,@FaktaSepakbola Di Indonesia jelas masalahnya PEJABAT BANYAK BACOT!!! Dah tau FIFA paling alergi sama namanya intervensi pemerintah. Makany g jelas ditulis biar ga makin gede bacot pejabatnya.,Asalgobleck
104,2023-04-04 21:37:01+00:00,1643367090894798849,"@tukangrosok22 @FIFAcom @FIFAWorldCup Kalau cuma Messi sih gak bakalan membatalkan keputusan FIFA, FIFA itu sangat sensitip dg pejabat pemerintah.",FudinFud7
105,2023-04-04 21:33:09+00:00,1643366116985831424,@ch_chotimah2 @Lembayung071 Ya tolol aja ngatur ngatur fifa.. jgn bego lo nul dikata fifa sekelas ormas bawahan pemerintah apa,pejalan_malam7
106,2023-04-04 20:40:47+00:00,1643352938092568576,"@gustikajusup @magekqu @Miduk17 Beritanya kan pemerintah tetap nego dg FIFA agar tanpa Israel.
Mknya Jokowi di detik² terakhir ngomong Indonesia siap menerima Israel. Itupun stlh drawing dibatalkan, lagu WC U20 dihapus. Coba begitu mulai ada penolakan trus ngomong yg tegas bisa jd jln trus.",ak03l
107,2023-04-04 19:58:01+00:00,1643342178369036289,"@tvOneNews Bukan gegara israel, tp gegara pemerintah indonesia tidak sanggup dan tidak siap melaksanakan. Salah satunya venue yg tidak siap sesuai standar FIFA..clear !",TaufikA33456182
108,2023-04-04 19:26:13+00:00,1643334172432547841,"@idextratime @MataNajwa Ini salahnya pemerintah,lwt menpora &amp; pssi scara khusus meminta fifa syarat agar timnas israel jgn ada bendera &amp; lagu kebangsaan, syarat yg aneh dan lucu jelas ditolak fifa lah 🤣😂😅 dipanas2i duo gubernur anti penjajahan makin eneg aja fifa nya hehheh...",EDt65
109,2023-04-04 18:39:37+00:00,1643322447247343617,"@s_b_darmawan @AltoLuger @Sijo_su @Godam062 Intervensi dalam statuta FIFA itu bersifat materi dan objek. Bukan orang atau subjek. 

Di belahan dunia lain pun,  banyak pejabat pemerintah atau politisi ada dalam perserikatan/asosiasi sepakbola mereka.",leksa
110,2023-04-04 18:34:32+00:00,1643321168194326528,"@KlyTommoy @CoachJustinL Hoalah, ini orang ga paham bola... Gini aja, saran aja nih. Silahkan usul ke pemerintah agar indonesia keluar dari FIFA, soale FIFA memperlakukan kita kaya budak. Oke cuy?",ronnie1892
111,2023-04-04 17:36:21+00:00,1643306526256566272,"@alextham878 Tetep aja si Ganjar itu udah tanda tangan dan berkomitmen untuk menyukseskan FIFA

Jadi ga peduli apapun alasannya, dia wajib konsisten meskipun yg salah itu pemerintah ataupun FIFA https://t.co/FgQYWKclKB",MikamiRambo
112,2023-04-04 16:50:26+00:00,1643294971410386944,"@janganngadu PDIP - partai pengusung Pemerintah, mempermalukan Indonesia dan Presiden Jokowi 
https://t.co/5OLzCaeqTo

Government Guarantee &amp; Hostly Agreement (6 Gubernur) diingkari jelang perhelatan, jelas  FIFA marah, sulit memulihkan kepercayaan dunia internasional
https://t.co/PdD3R6weVw",DavidGosal4
113,2023-04-04 16:11:25+00:00,1643285152024662016,"@bagusseo @SammiSoh Jangan kodran kadrun masbro.. udah baca ulasan majalah tempo belum.. pembatalan bukan karena masalah penolakan israel baru2 ini.. tapi dari 2022 emg pemerintah udh membatasi Israel, plus kesiapan fisik ga meyakinkan pihak FIFA..",3tios16
114,2023-04-04 15:36:49+00:00,1643276442963419137,"@Gus_Raharjo @ganjarpranowo Jadi intinya gagalnya pildun U-20 karena permintaan FIFA dan pemerintah/ bp Jokowi begitu...?
Kita tau lah media Tempo dari dulu thp pemerintah spt apa.

#TetapBersamaJokowi",RiyadiMr2
115,2023-04-04 15:36:32+00:00,1643276373321224193,@AltoLuger @ganjarpranowo @MataNajwa @erickthohir Dan FIFA sangat tidak menyetujui adanya intervensi pemerintah. Jadi teringat sanksi tahun 2015 lalu,AryonoIgnatius
116,2023-04-04 15:21:50+00:00,1643272673097846784,"@Adityatris @AltoLuger Kalau masalah partai penguasa, out of topic tadi aku nonton Pak Ganjar di interview najwa dia minta co-host aja AKU YAKIN FIFA AUTO ALERGI 😭🙏 ALERGI TERBESAR FIFA 1 SAFETY 2 PEMERINTAH IKUT CAMPUR. SELESAI 😭🙏🙏🙏",heeyima
117,2023-04-04 15:15:12+00:00,1643271003878064129,@CNNIndonesia fifa akrab sama pemerintah :v,hmfnng
118,2023-04-04 14:32:57+00:00,1643260370214338567,"@Sijo_su @AltoLuger @Godam062 Kalo masih bisa di nego juga email ga resminya harusnya berbunyi postponed bkn canceled.
Nego udh di dahului ratu tisha tp nampaknya malah bkin FIFA milih untuk membatalkan tp masih nunggu pemerintah dlu barang kali ada solusi baru... Tp mereka yg g ngerti ngasih solusi yg g beda",Starlog20
119,2023-04-04 14:22:03+00:00,1643257629526077445,"Masalahnya emg soal BLUNDER pemerintah dan KETIDAKJELASAN surat fifa yg mereka pakai alasan kanjuruhan, tp di indo ramainya soal israel",zupazupaenak
120,2023-04-04 14:09:57+00:00,1643254581923819528,"@Tan_Mar3M Nanti fifa  nya minta, pemerintah RI tolong jangan ikut campur urusan federasi sepak bola.
Terus erik mau ngomong gimana lah wong dia jg menjabat menteri.
Emangnya fifa bisa diboongin?",Farrel1510
121,2023-04-04 13:44:09+00:00,1643248090365968386,@ilhhhaaaammmmm @AltoLuger Makanya kemarin ada inspeksi dari fifa. toh misal belum aman pasti tim fifa bisa merekayasa supaya jadi lebih aman. pildun afrika selatan aja ada baku tembak sipil vs pemerintah dalam radius 70km dari stadion masih berjalan lancar event nya.,TheMugiwara0x
122,2023-04-04 13:43:53+00:00,1643248023412289537,"@coffemalaka @WagimanDeep212_ Lah kok jd erick thohir, nyatanya persyaratan itu diajukan oleh pemerintah kok. Fifa gk mau terima. Akhirnya batal",haensa_
123,2023-04-04 13:02:53+00:00,1643237705403465728,"@AltoLuger @Godam062 hal lain, Ketua PSSI seorang menteri bisakah disebut menyalahi statuta FIFA, intervensi pemerintah",Sijo_su
124,2023-04-04 12:31:56+00:00,1643229916450938881,@Miduk17 Ganjar berpikir bahwa dgn lobi² pemerintah ke FIFA bisa tetap menyelenggarakan PildunU20 tanpa Israel masuk ke Indonesia ataupun tanpa pengibaran bendera dan lagu kebangsaan Israel.. Logika ini jelas dapat mengukur kapasitas Ganjar apakah pantas jadi capres atau tidak.. Itu saja,CryptoN311
125,2023-04-04 12:28:49+00:00,1643229131705061376,"@Bluelinedot @NurFadlyshallam @YosafatTri @firzieidris FIFA TIDAK menyebut Tragedi Kanjuruhan sebagai alasan Indonesia gagal menjadi tuan rumah WC U-20.

FIFA akan kerja sama dgn pemerintah dlm transformasi sepak bola Indonesia PASCA Tragedi Kanjuruhan (banyak yang tidak paham Bahasa Inggris dan salah kaprah di sini) https://t.co/1sJCyqbjAy",switchsord
126,2023-04-04 12:26:53+00:00,1643228647703334913,@ch_chotimah2 Ini artinya pemerintah intervesi Polituk terhadap olahraga FIFA sangat anti intervensi.,herirwidjaja
127,2023-04-04 12:20:13+00:00,1643226967460945920,"Hal ini bermula ketika pemerintah provinsi Bali &amp; sejumlah tokoh menolak keikutsertaan Timnas Israel berlaga di ajang ini. Akibatnya, FIFA menyatakan dgn resmi menghapus Indonesia sebagai tuan rumah Piala Dunia U-20 dan digantikan oleh Argentina.
Berikut dampak dan kerugiannya!",davidwijaya23
128,2023-04-04 12:05:29+00:00,1643223259394240513,"@dumbq_ @AltoLuger Kita bisa lihat dalam surat, FIFA dan Pemerintah akan membuat tim transformasi. Itu artinya Indonesia sudah BERDIALOG dan BERKOMITMEN untuk bola dalam surat itu. Makanya tidak kena sanksi. Jika Pemerintah tidak ada negosiasi/solusi pada FIFA, pastinya kita kena sanksi. (1/2)",anthony_limar
129,2023-04-04 12:01:06+00:00,1643222157261156353,"@_MbakSri_ Ganjar lbh baik dibandingkan org yg sembunyi diam tdk berbicara. Sebagai Kepala Daerah, dia boleh memberikan pendapat. Tapi keputusan ditolak atau tdknya tim Israel, tetap keputusan Pemerintah Pusat. Sikap Pemerintah Pusat, tetap akan melanjutkan, tp FIFA sdh punya kpts lain",AriefGka
130,2023-04-04 11:54:29+00:00,1643220493099737088,"@KakekHalal PSSI itu kan anggota FIFA, berkonsultasi termasuk mengajukan penolakan pengibaran bendera dan lagi kebangsaan negara lain itu biasa, yg Haram bagi FIFA itu intervensi Pemerintah, lah gub yg nolak dan bersurat itu termasuk intervensi, apalagi statusnya host city world cup U20.",BibinOdds
131,2023-04-04 11:49:13+00:00,1643219167498338304,"@irasjafii @jokowi @kkigoid @BudiGSadikin @TarunaIkrar @BudiGSadikin 
FIFA cuma akui @PSSI ,andaikan Pemerintah bikin UU yg mmbolehkan adanya organisasi profesi bola selain PSSI maka apakah @FIFAcom mau mngakuinya?!
dg #RUUKesehatan apakah organisasi profesi dokter internasional mngakui dualisme organisasi Dokter di RI?!",AikHoki
132,2023-04-04 11:16:04+00:00,1643210826147581952,"@sclawkwrd @Doneh Dan Jejak digital kita bisa menjadi kartu as bagi FIFA; untuk ngebatalin Pildun u 20 di Indo. Salah satunya kerusuhan dengan supporter Malaysia tahun lalu, dan tak lupa pula Tragedi Kanjuruhan. Setidaknya kita tahu standar ganda FIFA.  Seharusnya pemerintah kita berkaca lebih",antasenaa_
133,2023-04-04 11:11:12+00:00,1643209600986935298,"@AnonimousNama TNI - Polri sudah siap amankan keadaan, tapi karena penolakan Koster dan Ganjar sbg Gubernur wakil pemerintah pusat bikin FIFA harus waspada",nusantara_one
134,2023-04-04 11:05:50+00:00,1643208250077384704,"@MAbdoel09 Loe lebih goblok lagi sebab FIFA melihat Ganjar sebagai Gub adalah representatif pemerintah pusat

Makanya jangan asal bunyi",nusantara_one
135,2023-04-04 10:43:31+00:00,1643202633723949056,"@RiaKeynou Permintaan pemerintah RI jg gak adil. Gak adil dong klo israel gak ngibarin bendera dan gak dikumandangkan lagu kebangsaannya. Cobalah Pak Aria Bima, Pak Ganjar dan Pak Koster itu duduk bareng TANYA JWB sm pecinta bola indonesia knp fifa batalin.",chadh_pung
136,2023-04-04 10:42:42+00:00,1643202426210770948,"@CNNIndonesia Setelah mendengar penjelasan langsung, fifa sangat berharap Indonesia menjadi menjadi host pildun20 ,tapi karena pemerintah Indonesia menolak menjadi host ,scr terpaksa,sangat terpaksa harus dipindah ke negara yg jg blm siap tapi bersedia sprti Peru atau Argentina.",p023456
137,2023-04-04 10:41:46+00:00,1643202191107432449,"@ch_chotimah2 Ganjar tdk salah dlm penolakan dr FIFA tp yg disesalkan adl ganjar bicara diluar kapasitas dia &amp; tdk ada koordinasi ke pemerintah, begitu jg dgn wayan koster... Jd paham ya apa yg disesalkan dr ganjar &amp; koster",EricRicaldo
138,2023-04-04 10:36:24+00:00,1643200842441588744,"@CNNIndonesia Bukan FIFA yg menolak pildun20 di Indonesia kemarin, tapi pemerintah Indonesia dengan mak lampir PDIP yg menolak Indonesia menjadi host pildun 20 kemarin  krn GBK akan dipakai tgl 1 juni utk acara Sukarno.",p023456
139,2023-04-04 08:59:08+00:00,1643176365561352197,"@Kanjeng2022 Wkwkwkwk minta maaf PD Najwa..🤣..ambigu, saat baik Merasa besar, saat buruk merasa kecil...penghianat licik. Dia itu bagian pemerintah, gubernur host, tuan rumah..ya jelas penolakannya berarti besar KPD FIFA.. coba yg nolak gubernur Aceh, gak akan ngefek.",MdZigyt
140,2023-04-04 08:45:18+00:00,1643172884473577475,"@KikiDaliyo ET sudah jd Superhero dngn merebut PSSI dari tangan2 gelap.
Sayangnya.. knapa dia membiarkan intervensi Pemerintah ke PSSI dngn aneka prasyarat hil mustahal beralasan UU ?
Pdhal kan itu yg ga disukai FIFA.
Krn ET kepedean FIFA akan setuju ? ET yakin krn ""dibekingi"" Jokowi ? Apa.",Widyarenee
141,2023-04-04 08:28:07+00:00,1643168557503762432,"@CoachJustinL Biasa coach bnyak yg cuci tangan, banyak ga paham syarat wajib tuan rumah harus ada ""guarantee goverment"" krn itu buat jaminan FIFA ke pemerintah negara peserta bahwa warga mereka aman main di indo, dan event ini batal karena ada pemda yg melanggar syarat tersebut",cahaya_pikiran
142,2023-04-04 08:24:04+00:00,1643167538107518976,"@KakekHalal Sudahlah, semuansdh jelas ada intervensi dan pengingkaran komitmen pemerintah dan FIFA sdh dgn benderang mengatakan itu, klo masih ngeyel sila lihat dan bandingkan statement FIFA di kasus WCU20 Indonesia dan WCU17 Peru.",YKurniawandy
143,2023-04-04 08:15:16+00:00,1643165325335363585,"@Tita83079013 @ganjarpranowo @PDI_Perjuangan Harusnya pada paham..klo memang msalah infrastruktur..yg jdi sebab Indo di coret jdi host..pasti isi pngumuman Fifa akan sperti ini..bukan ""karena situasi terkini""..jadi gk ush di goreng bhas stadion...atau pssi dan pemerintah blm siap scara sarana dan prasarana yaa...",N_Diey
144,2023-04-04 08:09:43+00:00,1643163925809356800,"@Arizkypradana @FaktaSepakbola Fifa yg dateng sendiri kok cek kondisi lapangan dan seluruh venue di berbagai kota. Israel itu udah lolos kualifikasi sejak lama, kenapa baru sekarang ditolak? Sengaja ditelatin kah? Pemerintah skip info kualifikasinya?",eskrimencair
145,2023-04-04 07:53:00+00:00,1643159719660646401,"@Gus_Raharjo @ganjarpranowo Buktikan dulu dalam peraturan FIFA yg mana yg DITOLAK OLEH PEMERINTAH??
Hal itu seharusnya sudah diantisipasi dari 2019 pd saat mengajukan diri sebagai penyelenggara.

Masa last minute baru baca2 peraturan2 nya😁😁 https://t.co/Tfz2gvLk99",GlennHarold1
146,2023-04-04 07:08:17+00:00,1643148466926018560,"@indr_a_ditya @SiaranBolaLive beda kasus peru yang tarik diri karena disana abis gempa, dan pemerintah sana langsung bisa dana awal buat renov stadion dll dialihkan buat korban gempa. kalo indonesia kan fifa yang langsung cabut status tuan rumah karena ada faktor"" lain..",Fabio77Don
147,2023-04-04 07:06:45+00:00,1643148080819363841,"@YosafatTri @NurFadlyshallam @firzieidris Bukan. Kalo masalah keamanan itu gampang fifa tim nya hebat2 semua. Yg jadi masalah itu garansi dari host city nya gak ada.  

Kenapa begitu? Karena piala dunia afrika selatan aja ada perang pemerintah vs sipil tapi masih jalan pildun nya
https://t.co/gdhIj3PDrk",TheMugiwara0x
148,2023-04-04 07:00:12+00:00,1643146431115689984,"@Tita83079013 @ganjarpranowo Yg sy tau FIFA tdk semuda itu membatalkan yg sdh disepakati,dan kl pemerintah campur tangan dan melarang/mengundurkan diri, itu namanya Indonesia disanksi(banned)  tp apapun itu yg pntg Indonesia senang menerima nya",asido_dongoran
149,2023-04-04 06:54:05+00:00,1643144892875673600,"@Nikmatul_Sg Orang dungu Bodoh yg menyalahkan Pemerintah PSSI di balik batalnya U20 di indonesia,Lihat surat Petugas Partai sudah di masukin Roh jahat Kadrun Ber kirim surat ke Menko Kesra Menolak Tim ISRAEL main,Karena FIFA Seportif konsekwen yg di setujui bersama Anggotanya yg membatalkan.",AndreGa78981078
